98.39,-1022,1,5
98.37,819,-12,2
98.385,-860,5,3
98.385,-860,1,2
98.385,-860,1,3
98.385,-860,9,2
98.385,-860,1,3
98.385,-860,2,1
98.385,-860,3,1
98.385,-860,5,5
98.385,-860,2,2
98.385,-860,1,4
98.39,-1007,-15,4
98.355,244,4,5
98.36,92,4,1
98.365,184,4,3
98.37,823,4,3
98.375,349,4,1
98.39,-1020,13,1
98.395,-99,4,2
98.4,-144,4,1
98.37,805,-18,5
98.385,-872,12,3
98.38,9876,32,2
98.38,9876,5,1
98.38,9876,9,2
98.38,9876,3,3
98.38,9876,3,5
98.38,9876,11,3
98.38,9876,15,3
98.38,9876,9,3
98.38,9876,9,3
98.38,9876,4,2
98.37,834,1,2
98.37,834,4,2
98.37,834,2,1
98.37,834,3,2
98.37,834,7,1
98.37,834,2,3
98.37,834,2,4
98.37,834,1,3
98.37,834,6,1
98.37,834,1,5
98.38,9876,1,5
98.37,849,15,3
98.39,-1028,8,5
98.38,-29,-1,4
98.38,-29,-18,2
98.38,-29,-11,4
98.38,-29,-7,1
98.38,-29,-4,4
98.38,-29,-14,1
98.38,-29,-1,5
98.38,-29,-6,4
98.38,-29,-26,5
98.38,-29,-13,4
98.385,-857,-15,5
98.39,-1043,15,2
98.37,872,3,3
98.37,872,1,3
98.37,872,2,4
98.37,872,1,4
98.37,872,3,5
98.37,872,1,2
98.37,872,8,4
98.37,872,2,5
98.37,872,1,3
98.37,872,1,2
98.37,883,11,5
98.37,965,11,1
98.37,965,2,3
98.37,965,3,4
98.37,965,9,5
98.37,965,25,2
98.37,965,2,5
98.37,965,6,2
98.37,965,2,2
98.37,965,15,1
98.37,965,7,3
98.38,-19,-10,2
98.38,-12,-7,4
98.385,-826,-3,3
98.385,-826,-2,3
98.385,-826,-2,5
98.385,-826,-5,2
98.385,-826,-4,1
98.385,-826,-4,1
98.385,-826,-2,5
98.385,-826,-2,2
98.385,-826,-5,3
98.385,-826,-2,1
98.385,-812,-14,5
98.39,-1037,-6,5
98.395,-93,-6,3
98.37,979,14,5
98.375,382,1,4
98.375,382,9,3
98.375,382,1,2
98.375,382,2,2
98.375,382,4,3
98.375,382,3,1
98.375,382,1,2
98.375,382,2,1
98.375,382,2,2
98.375,382,8,2
98.38,-69,2,1
98.38,-69,1,2
98.38,-69,15,3
98.38,-69,2,3
98.38,-69,2,5
98.38,-69,4,4
98.38,-69,5,4
98.38,-69,4,1
98.38,-69,6,3
98.38,-69,16,4
98.385,-806,-6,2
98.355,242,-2,2
98.37,981,2,1
98.38,-12,-14,5
98.38,-12,-2,2
98.38,-12,-1,3
98.38,-12,-2,3
98.38,-12,-8,3
98.38,-12,-7,3
98.38,-12,-3,5
98.38,-12,-5,4
98.38,-12,-9,3
98.38,-12,-6,1
98.385,-801,-5,2
98.39,-1030,-7,2
98.37,976,-5,5
98.38,-11,-1,1
98.385,-802,1,1
98.37,927,-6,2
98.37,927,-10,1
98.37,927,-6,2
98.37,927,-4,5
98.37,927,-11,5
98.37,927,-3,3
98.37,927,-3,2
98.37,927,-2,1
98.37,927,-1,2
98.37,927,-3,5
98.375,384,2,1
98.385,-808,6,3
98.39,-1026,-4,5
98.355,257,15,2
98.365,159,-4,2
98.365,159,-3,3
98.365,159,-4,1
98.365,159,-1,4
98.365,159,-1,1
98.365,159,-3,3
98.365,159,-5,2
98.365,159,-1,3
98.365,159,-2,4
98.365,159,-1,4
98.37,978,3,4
98.37,978,5,4
98.37,978,3,1
98.37,978,10,2
98.37,978,7,4
98.37,978,11,1
98.37,978,4,1
98.37,978,3,1
98.37,978,3,2
98.37,978,2,2
98.375,387,3,1
98.385,-797,-11,3
98.39,-1033,7,3
98.355,267,10,3
98.37,993,15,3
98.375,390,3,1
98.38,-9,-2,5
98.385,-762,-1,4
98.385,-762,-1,5
98.385,-762,-1,3
98.385,-762,-1,3
98.385,-762,-9,1
98.385,-762,-6,5
98.385,-762,-3,1
98.385,-762,-1,4
98.385,-762,-8,2
98.385,-762,-4,2
98.39,-1046,13,4
98.365,149,-10,4
98.37,1007,14,2
98.375,417,2,1
98.375,417,1,2
98.375,417,3,2
98.375,417,4,3
98.375,417,1,3
98.375,417,2,2
98.375,417,7,3
98.375,417,2,3
98.375,417,1,1
98.375,417,4,3
98.37,1017,10,4
98.375,428,11,3
98.385,-754,-8,2
98.39,-1022,-2,5
98.39,-1022,-1,5
98.39,-1022,-2,1
98.39,-1022,-2,4
98.39,-1022,-6,1
98.39,-1022,-1,4
98.39,-1022,-1,2
98.39,-1022,-5,1
98.39,-1022,-1,4
98.39,-1022,-3,3
98.38,-66,3,2
98.38,-66,5,3
98.38,-66,2,1
98.38,-66,14,1
98.38,-66,3,2
98.38,-66,6,3
98.38,-66,4,3
98.38,-66,4,5
98.38,-66,14,5
98.38,-66,2,2
98.385,-740,-14,2
98.39,-1033,11,4
98.37,976,-1,2
98.37,976,-6,5
98.37,976,-7,4
98.37,976,-8,3
98.37,976,-1,2
98.37,976,-1,1
98.37,976,-5,2
98.37,976,-6,3
98.37,976,-2,4
98.37,976,-4,1
98.375,433,5,5
98.385,-741,1,1
98.39,-1051,18,2
98.37,986,10,2
98.385,-743,2,5
98.39,-1050,-1,1
98.37,991,5,4
98.385,-739,-4,5
98.37,997,6,5
98.38,-67,1,3
98.385,-735,-4,1
98.39,-1049,-1,1
98.37,990,-7,3
98.39,-1046,-3,4
98.375,432,-1,3
98.39,-1045,-1,4
98.37,986,-4,4
98.375,431,-1,5
98.385,-750,15,4
98.39,-1040,-5,5
98.37,982,-4,1
98.375,421,-10,3
98.385,-752,2,1
98.39,-1063,3,2
98.39,-1063,3,1
98.39,-1063,1,4
98.39,-1063,2,3
98.39,-1063,2,3
98.39,-1063,2,4
98.39,-1063,3,4
98.39,-1063,2,5
98.39,-1063,1,1
98.39,-1063,4,3
98.37,994,12,3
98.38,-74,7,4
98.385,-777,1,1
98.385,-777,2,2
98.385,-777,4,4
98.385,-777,4,5
98.385,-777,2,1
98.385,-777,1,5
98.385,-777,1,1
98.385,-777,5,4
98.385,-777,1,5
98.385,-777,4,5
98.39,-1046,-17,5
98.395,-108,15,5
98.4,-203,5,4
98.4,-203,1,2
98.4,-203,9,5
98.4,-203,5,4
98.4,-203,1,5
98.4,-203,7,1
98.4,-203,2,4
98.4,-203,26,5
98.4,-203,1,5
98.4,-203,2,3
98.375,406,-15,5
98.395,-110,2,5
98.4,-205,2,1
98.375,405,-1,3
98.38,-76,2,4
98.39,-1060,14,5
98.4,-203,-2,4
98.37,966,-3,1
98.37,966,-4,4
98.37,966,-2,4
98.37,966,-1,3
98.37,966,-1,2
98.37,966,-2,4
98.37,966,-11,2
98.37,966,-1,5
98.37,966,-1,2
98.37,966,-2,1
98.375,391,-14,3
98.385,-781,4,3
98.39,-1056,-4,3
98.37,956,-10,2
98.375,381,-10,5
98.38,-96,20,2
98.4,-183,-20,4
98.375,378,-3,4
98.385,-783,2,5
98.39,-1054,-2,2
98.355,266,-1,1
98.37,955,-1,2
98.375,377,-1,3
98.385,-810,2,3
98.385,-810,4,4
98.385,-810,1,3
98.385,-810,6,4
98.385,-810,4,3
98.385,-810,3,5
98.385,-810,1,4
98.385,-810,1,3
98.385,-810,3,3
98.385,-810,2,1
98.39,-1037,-17,3
98.4,-192,9,1
98.37,935,-20,5
98.38,-97,1,1
98.385,-811,1,2
98.39,-1035,-2,1
98.375,362,-15,5
98.385,-817,6,5
98.39,-1052,17,5
98.37,931,-4,2
98.375,359,-3,4
98.385,-831,14,2
98.39,-1048,-4,1
98.355,251,-15,3
98.37,916,-15,1
98.375,356,-3,1
98.37,915,-1,5
98.375,350,-6,4
98.39,-1057,9,3
98.355,248,-3,4
98.39,-1071,14,1
98.37,914,-1,2
98.38,-107,10,2
98.385,-832,1,4
98.39,-1074,3,1
98.37,919,5,1
98.385,-822,-10,4
98.355,244,-4,5
98.365,174,4,5
98.365,174,3,2
98.365,174,4,3
98.365,174,1,2
98.365,174,1,3
98.365,174,5,2
98.365,174,2,5
98.365,174,1,2
98.365,174,2,1
98.365,174,2,5
98.37,921,2,3
98.375,349,-1,2
98.385,-820,-2,4
98.39,-1077,3,5
98.37,918,-3,4
98.385,-822,2,2
98.39,-1075,-2,5
98.355,176,-17,4
98.355,176,-11,5
98.355,176,-1,5
98.355,176,-1,5
98.355,176,-6,5
98.355,176,-14,2
98.355,176,-1,5
98.355,176,-8,2
98.355,176,-1,4
98.355,176,-8,3
98.39,-1052,-1,3
98.39,-1052,-4,2
98.39,-1052,-6,1
98.39,-1052,-1,5
98.39,-1052,-1,1
98.39,-1052,-1,3
98.39,-1052,-1,4
98.39,-1052,-2,4
98.39,-1052,-4,2
98.39,-1052,-2,1
98.365,184,10,4
98.37,907,-11,1
98.38,-111,4,4
98.385,-819,-3,3
98.39,-1045,-7,1
98.37,913,6,5
98.375,347,-2,5
98.38,-115,4,5
98.385,-830,11,3
98.39,-154,-104,2
98.39,-154,-69,2
98.39,-154,-85,1
98.39,-154,-38,2
98.39,-154,-320,3
98.39,-154,-20,3
98.39,-154,-117,3
98.39,-154,-8,4
98.39,-154,-73,2
98.39,-154,-57,2
98.37,898,-15,3
98.375,358,11,4
98.355,174,-2,2
98.37,890,-10,1
98.37,900,2,1
98.375,347,-11,5
98.38,-117,2,3
98.38,-115,-2,5
98.385,-855,2,2
98.385,-853,1,4
98.385,-853,3,1
98.385,-853,1,2
98.385,-853,2,5
98.385,-853,2,1
98.385,-853,7,4
98.385,-853,2,1
98.385,-853,1,4
98.385,-853,2,5
98.385,-853,2,3
98.385,-850,-5,2
98.39,-1037,2,3
98.39,-1037,41,5
98.39,-1037,182,4
98.39,-1037,17,1
98.39,-1037,243,3
98.39,-1037,251,5
98.39,-1037,43,2
98.39,-1037,13,5
98.39,-1037,44,4
98.39,-1037,16,1
98.39,-1037,33,4
98.39,-1035,-2,5
98.395,-110,2,2
98.395,-108,-2,4
98.355,185,11,2
98.365,159,-2,1
98.365,159,-5,4
98.365,159,-6,3
98.365,159,-1,2
98.365,159,-1,2
98.365,159,-1,4
98.365,159,-3,2
98.365,159,-1,2
98.365,159,-3,3
98.365,159,-2,3
98.37,891,1,1
98.37,911,20,2
98.375,349,2,2
98.38,-111,-4,1
98.38,-107,-4,4
98.385,-853,3,4
98.39,-1047,10,4
98.355,187,2,4
98.37,909,-2,3
98.385,-840,-13,3
98.355,176,-11,1
98.365,184,1,5
98.365,184,2,2
98.365,184,2,5
98.365,184,3,5
98.365,184,4,2
98.365,184,6,1
98.365,184,1,1
98.365,184,3,4
98.365,184,1,5
98.365,184,2,5
98.37,918,9,3
98.375,347,-2,1
98.385,-819,-1,3
98.385,-819,-4,3
98.385,-819,-1,1
98.385,-819,-3,1
98.385,-819,-2,5
98.385,-819,-3,4
98.385,-819,-2,1
98.385,-819,-3,5
98.385,-819,-1,5
98.385,-819,-1,2
98.365,174,-10,1
98.37,928,10,2
98.37,916,-12,5
98.38,-97,-10,5
98.385,-815,-4,4
98.39,-1048,1,4
98.38,-77,-20,1
98.39,-1073,2,4
98.39,-1073,3,3
98.39,-1073,2,2
98.39,-1073,3,1
98.39,-1073,3,1
98.39,-1073,1,4
98.39,-1073,2,5
98.39,-1073,5,1
98.39,-1073,2,2
98.39,-1073,2,2
98.4,-212,20,5
98.37,920,4,5
98.385,-812,-3,2
98.39,-1077,4,5
98.365,184,10,4
98.37,910,-10,4
98.385,-803,-9,5
98.39,-1084,7,5
98.4,-203,-9,5
98.355,244,2,4
98.355,244,7,4
98.355,244,1,2
98.355,244,18,4
98.355,244,18,3
98.355,244,4,4
98.355,244,5,1
98.355,244,5,5
98.355,244,4,3
98.355,244,4,1
98.37,905,-5,2
98.375,353,6,5
98.385,-813,10,3
98.355,248,4,1
98.365,149,-1,5
98.365,149,-4,3
98.365,149,-2,4
98.365,149,-3,3
98.365,149,-2,2
98.365,149,-1,1
98.365,149,-1,3
98.365,149,-14,1
98.365,149,-2,4
98.365,149,-5,5
98.37,942,1,1
98.37,942,1,1
98.37,942,9,1
98.37,942,3,2
98.37,942,4,4
98.37,942,4,4
98.37,942,1,4
98.37,942,4,4
98.37,942,1,5
98.37,942,9,1
98.375,355,2,4
98.385,-803,-10,5
98.37,943,1,4
98.37,944,1,2
98.38,-76,-1,3
98.385,-804,1,4
98.39,-1074,-10,4
98.38,-79,3,1
98.385,-808,4,4
98.39,-1069,-5,5
98.37,923,-1,4
98.37,923,-1,4
98.37,923,-1,4
98.37,923,-1,2
98.37,923,-4,4
98.37,923,-1,4
98.37,923,-2,2
98.37,923,-4,5
98.37,923,-2,4
98.37,923,-4,1
98.39,-1060,-9,2
98.375,356,1,3
98.39,-1062,2,1
98.37,943,20,3
98.39,-1060,-2,4
98.37,944,1,1
98.38,-80,1,5
98.385,-812,4,4
98.39,-1055,-5,4
98.355,250,2,1
98.37,945,1,5
98.375,358,2,4
98.38,-102,1,2
98.38,-102,1,4
98.38,-102,2,3
98.38,-102,4,2
98.38,-102,2,5
98.38,-102,2,1
98.38,-102,2,5
98.38,-102,3,5
98.38,-102,1,5
98.38,-102,4,3
98.385,-802,-10,4
98.39,-1051,-4,2
98.375,353,-5,4
98.385,-808,6,1
98.355,244,-6,5
98.37,941,-4,5
98.375,346,-7,5
98.385,-800,-8,3
98.39,-1059,8,2
98.37,950,9,4
98.38,9876,2,4
98.38,-100,-2,5
98.37,937,-13,4
98.375,344,-2,4
98.385,-787,-13,3
98.39,-1055,-4,5
98.37,924,-13,2
98.375,343,-1,5
98.38,-107,7,3
98.385,-782,-5,2
98.39,-1049,-6,1
98.37,931,7,4
98.385,-790,8,4
98.39,-1059,10,2
98.375,352,9,1
98.385,-799,9,1
98.37,948,17,2
98.37,957,9,5
98.39,-1068,9,5
98.39,-1083,15,4
98.365,158,9,5
98.395,-119,9,1
98.36,101,9,4
98.385,-792,-7,4
98.39,-1086,3,2
98.4,-212,9,5
98.355,267,1,5
98.355,267,1,1
98.355,267,9,1
98.355,267,1,3
98.355,267,2,4
98.355,267,4,4
98.355,267,1,1
98.355,267,1,3
98.355,267,1,4
98.355,267,2,5
98.37,964,7,1
98.375,493,14,2
98.375,493,1,1
98.375,493,24,1
98.375,493,26,5
98.375,493,7,3
98.375,493,19,5
98.375,493,6,2
98.375,493,3,2
98.375,493,30,4
98.375,493,11,3
98.385,-753,-2,3
98.385,-753,-4,3
98.385,-753,-4,3
98.385,-753,-4,1
98.385,-753,-1,2
98.385,-753,-6,1
98.385,-753,-2,2
98.385,-753,-11,1
98.385,-753,-4,1
98.385,-753,-1,3
98.39,-1054,-1,3
98.39,-1054,-9,2
98.39,-1054,-7,3
98.39,-1054,-1,1
98.39,-1054,-4,1
98.39,-1054,-2,3
98.39,-1054,-3,3
98.39,-1054,-2,4
98.39,-1054,-1,1
98.39,-1054,-2,3
98.37,966,2,3
98.375,504,11,5
98.37,939,-2,1
98.37,939,-4,5
98.37,939,-4,2
98.37,939,-5,4
98.37,939,-1,5
98.37,939,-3,2
98.37,939,-1,1
98.37,939,-2,2
98.37,939,-1,5
98.37,939,-4,5
98.375,531,1,4
98.375,531,5,5
98.375,531,1,5
98.375,531,4,2
98.375,531,1,3
98.375,531,2,2
98.375,531,3,4
98.375,531,2,4
98.375,531,7,4
98.375,531,1,1
98.385,-745,-8,1
98.39,-1062,8,2
98.37,949,10,3
98.38,-105,-2,1
98.39,-1082,20,5
98.4,-214,2,5
98.385,-747,2,5
98.37,924,-4,4
98.37,924,-2,3
98.37,924,-4,4
98.37,924,-1,2
98.37,924,-2,1
98.37,924,-3,2
98.37,924,-1,5
98.37,924,-4,5
98.37,924,-3,2
98.37,924,-1,1
98.38,-104,-1,3
98.385,-735,-12,3
98.39,-1061,-2,1
98.39,-1061,-1,1
98.39,-1061,-1,2
98.39,-1061,-1,2
98.39,-1061,-1,4
98.39,-1061,-4,5
98.39,-1061,-4,5
98.39,-1061,-2,4
98.39,-1061,-2,4
98.39,-1061,-3,2
98.37,904,-20,4
98.375,551,20,1
98.385,-715,-20,2
98.39,-1060,-1,3
98.37,892,-12,2
98.375,563,12,4
98.385,-739,1,3
98.385,-739,3,4
98.385,-739,2,1
98.385,-739,2,2
98.385,-739,2,1
98.385,-739,3,3
98.385,-739,1,3
98.385,-739,1,3
98.385,-739,6,3
98.385,-739,3,4
98.39,-1036,-5,5
98.39,-1036,-1,1
98.39,-1036,-2,5
98.39,-1036,-2,5
98.39,-1036,-4,2
98.39,-1036,-2,4
98.39,-1036,-1,1
98.39,-1036,-2,5
98.39,-1036,-4,1
98.39,-1036,-1,1
98.37,891,-1,3
98.375,554,-9,5
98.39,-1045,9,4
98.37,892,1,4
98.375,553,-1,1
98.385,-741,2,1
98.37,873,-19,4
98.375,554,1,2
98.385,-739,-2,3
98.37,813,-18,3
98.37,813,-2,2
98.37,813,-9,5
98.37,813,-3,3
98.37,813,-3,5
98.37,813,-2,1
98.37,813,-5,5
98.37,813,-2,1
98.37,813,-6,1
98.37,813,-10,1
98.375,567,13,3
98.385,-745,6,1
98.39,-1043,-2,3
98.385,-754,9,1
98.39,-1034,-9,5
98.4,-223,9,1
98.37,820,7,1
98.375,560,-7,1
98.38,-105,1,2
98.385,-753,-1,2
98.375,557,-3,1
98.39,-1094,15,1
98.39,-1094,2,2
98.39,-1094,3,1
98.39,-1094,3,3
98.39,-1094,5,4
98.39,-1094,2,5
98.39,-1094,11,4
98.39,-1094,7,3
98.39,-1094,2,1
98.39,-1094,10,3
98.375,560,3,1
98.385,-749,-4,1
98.39,-1030,-4,1
98.39,-1030,-10,2
98.39,-1030,-2,4
98.39,-1030,-2,5
98.39,-1030,-9,1
98.39,-1030,-1,3
98.39,-1030,-2,3
98.39,-1030,-1,3
98.39,-1030,-3,2
98.39,-1030,-30,2
98.37,884,6,5
98.37,884,17,4
98.37,884,2,2
98.37,884,12,5
98.37,884,8,2
98.37,884,5,1
98.37,884,1,1
98.37,884,5,2
98.37,884,4,1
98.37,884,4,3
98.38,-98,-7,4
98.385,-719,-1,3
98.385,-719,-4,1
98.385,-719,-4,2
98.385,-719,-2,5
98.385,-719,-2,3
98.385,-719,-3,4
98.385,-719,-4,3
98.385,-719,-3,4
98.385,-719,-1,4
98.385,-719,-6,3
98.395,-126,7,3
98.37,878,-6,2
98.375,566,6,1
98.385,-706,-13,4
98.37,864,-14,2
98.375,588,2,3
98.375,588,2,2
98.375,588,1,5
98.375,588,3,4
98.375,588,2,3
98.375,588,3,4
98.375,588,2,2
98.375,588,1,3
98.375,588,4,2
98.375,588,2,2
98.385,-701,-5,5
98.39,-1037,7,2
98.37,878,14,1
98.375,589,1,5
98.385,-713,12,2
98.39,-1030,-7,5
98.37,874,-4,5
98.385,-718,5,3
98.37,880,6,5
98.375,583,-6,4
98.38,-105,7,1
98.385,-720,2,5
98.39,-1042,12,4
98.395,-119,-7,1
98.37,876,-4,1
98.385,-756,3,1
98.385,-756,10,1
98.385,-756,1,1
98.385,-756,2,4
98.385,-756,4,2
98.385,-756,1,5
98.385,-756,3,4
98.385,-756,5,1
98.385,-756,3,3
98.385,-756,4,2
98.39,-1006,-4,4
98.39,-1006,-3,5
98.39,-1006,-2,3
98.39,-1006,-7,1
98.39,-1006,-3,2
98.39,-1006,-1,2
98.39,-1006,-4,4
98.39,-1006,-2,5
98.39,-1006,-8,5
98.39,-1006,-2,4
98.4,-228,5,2
98.37,896,20,3
98.385,-750,-6,1
98.39,-1025,19,1
98.4,-223,-5,5
98.37,900,4,2
98.385,-714,-5,2
98.385,-714,-11,2
98.385,-714,-1,5
98.385,-714,-8,4
98.385,-714,-1,1
98.385,-714,-1,1
98.385,-714,-2,1
98.385,-714,-1,1
98.385,-714,-1,4
98.385,-714,-5,3
98.39,-1061,4,1
98.39,-1061,6,1
98.39,-1061,10,5
98.39,-1061,2,3
98.39,-1061,1,2
98.39,-1061,1,3
98.39,-1061,2,4
98.39,-1061,6,2
98.39,-1061,1,2
98.39,-1061,3,3
98.37,870,-2,2
98.37,870,-4,4
98.37,870,-1,3
98.37,870,-1,1
98.37,870,-1,4
98.37,870,-1,2
98.37,870,-1,5
98.37,870,-11,4
98.37,870,-4,1
98.37,870,-4,4
98.375,593,10,1
98.385,-735,2,2
98.385,-735,1,4
98.385,-735,1,1
98.385,-735,1,4
98.385,-735,4,1
98.385,-735,3,5
98.385,-735,4,2
98.385,-735,1,2
98.385,-735,1,4
98.385,-735,3,3
98.39,-1042,-19,1
98.37,885,15,1
98.39,-1057,15,2
98.37,809,-2,1
98.37,809,-2,4
98.37,809,-2,2
98.37,809,-2,1
98.37,809,-11,4
98.37,809,-7,4
98.37,809,-17,3
98.37,809,-16,4
98.37,809,-9,3
98.37,809,-8,1
98.375,587,-6,5
98.385,-665,-4,4
98.385,-665,-1,1
98.385,-665,-11,5
98.385,-665,-1,1
98.385,-665,-17,2
98.385,-665,-3,2
98.385,-665,-14,2
98.385,-665,-5,2
98.385,-665,-6,1
98.385,-665,-8,1
98.39,-1127,8,3
98.39,-1127,1,1
98.39,-1127,12,5
98.39,-1127,6,2
98.39,-1127,1,3
98.39,-1127,19,3
98.39,-1127,10,1
98.39,-1127,2,1
98.39,-1127,2,1
98.39,-1127,9,1
98.37,788,-2,4
98.37,788,-1,1
98.37,788,-1,3
98.37,788,-4,2
98.37,788,-1,3
98.37,788,-2,4
98.37,788,-1,5
98.37,788,-2,3
98.37,788,-5,1
98.37,788,-2,4
98.39,-1124,-3,5
98.37,774,-14,4
98.375,584,-3,2
98.385,-686,1,3
98.385,-686,3,4
98.385,-686,1,3
98.385,-686,3,4
98.385,-686,1,2
98.385,-686,3,2
98.385,-686,4,3
98.385,-686,3,4
98.385,-686,1,1
98.385,-686,1,5
98.39,-1108,-16,4
98.37,780,6,5
98.375,561,-1,5
98.375,561,-1,1
98.375,561,-1,1
98.375,561,-4,5
98.375,561,-3,1
98.375,561,-1,5
98.375,561,-3,5
98.375,561,-1,5
98.375,561,-7,2
98.375,561,-1,3
98.385,-765,3,3
98.385,-765,14,3
98.385,-765,2,3
98.385,-765,2,4
98.385,-765,5,3
98.385,-765,1,1
98.385,-765,7,5
98.385,-765,4,4
98.385,-765,2,4
98.385,-765,39,1
98.39,-1101,-7,1
98.375,560,-1,3
98.385,-772,7,2
98.37,718,-15,3
98.37,718,-8,1
98.37,718,-3,3
98.37,718,-1,4
98.37,718,-8,1
98.37,718,-2,3
98.37,718,-3,3
98.37,718,-9,2
98.37,718,-4,4
98.37,718,-9,4
98.375,559,-1,2
98.385,-812,12,1
98.385,-812,10,2
98.385,-812,4,3
98.385,-812,1,4
98.385,-812,1,4
98.385,-812,3,4
98.385,-812,2,4
98.385,-812,1,4
98.385,-812,1,3
98.385,-812,5,5
98.39,-1109,8,4
98.37,681,-2,3
98.37,681,-2,2
98.37,681,-1,2
98.37,681,-12,2
98.37,681,-6,5
98.37,681,-2,5
98.37,681,-1,1
98.37,681,-3,3
98.37,681,-7,5
98.37,681,-1,4
98.375,545,-14,5
98.38,-108,3,1
98.385,-841,2,3
98.385,-841,3,2
98.385,-841,3,4
98.385,-841,1,3
98.385,-841,1,2
98.385,-841,1,5
98.385,-841,3,3
98.385,-841,1,5
98.385,-841,6,2
98.385,-841,8,4
98.39,-1118,9,3
98.37,680,-1,1
98.38,-110,2,5
98.385,-867,6,2
98.385,-867,3,1
98.385,-867,1,3
98.385,-867,4,4
98.385,-867,1,1
98.385,-867,1,4
98.385,-867,1,5
98.385,-867,6,2
98.385,-867,2,1
98.385,-867,1,4
98.4,-221,-2,3
98.37,713,2,2
98.37,713,3,4
98.37,713,7,4
98.37,713,2,4
98.37,713,1,4
98.37,713,4,4
98.37,713,7,5
98.37,713,1,3
98.37,713,4,1
98.37,713,2,3
98.375,510,-1,3
98.375,510,-1,2
98.375,510,-5,1
98.375,510,-1,1
98.375,510,-4,5
98.375,510,-10,3
98.375,510,-3,2
98.375,510,-7,1
98.375,510,-2,4
98.375,510,-1,3
98.38,-111,1,3
98.385,-955,10,4
98.385,-955,1,2
98.385,-955,34,4
98.385,-955,6,4
98.385,-955,1,5
98.385,-955,2,3
98.385,-955,7,4
98.385,-955,3,4
98.385,-955,12,1
98.385,-955,12,2
98.39,-1092,-3,3
98.39,-1092,-1,5
98.39,-1092,-2,5
98.39,-1092,-4,3
98.39,-1092,-6,1
98.39,-1092,-1,5
98.39,-1092,-2,5
98.39,-1092,-1,2
98.39,-1092,-2,1
98.39,-1092,-4,3
98.37,608,-33,2
98.37,608,-2,2
98.37,608,-5,3
98.37,608,-1,1
98.37,608,-8,5
98.37,608,-13,1
98.37,608,-16,1
98.37,608,-8,3
98.37,608,-13,5
98.37,608,-6,5
98.375,500,-10,5
98.385,-962,7,5
98.39,-1104,12,1
98.37,617,9,5
98.375,481,-19,5
98.38,-131,20,2
98.385,-977,15,5
98.39,-1140,2,5
98.39,-1140,3,5
98.39,-1140,6,4
98.39,-1140,2,5
98.39,-1140,2,5
98.39,-1140,8,5
98.39,-1140,7,4
98.39,-1140,2,5
98.39,-1140,1,5
98.39,-1140,3,2
98.4,-201,-20,4
98.37,621,4,3
98.375,477,-4,5
98.37,604,-17,1
98.38,-142,11,1
98.385,-967,-10,4
98.38,-203,25,4
98.38,-203,4,4
98.38,-203,6,3
98.38,-203,4,3
98.38,-203,1,3
98.38,-203,6,3
98.38,-203,2,3
98.38,-203,5,4
98.38,-203,6,1
98.38,-203,2,5
98.385,-955,-12,3
98.39,-1141,1,2
98.395,-104,-15,4
98.4,-167,-2,4
98.4,-167,-1,3
98.4,-167,-2,5
98.4,-167,-2,4
98.4,-167,-3,1
98.4,-167,-4,1
98.4,-167,-4,5
98.4,-167,-4,5
98.4,-167,-8,4
98.4,-167,-4,2
98.37,611,7,4
98.375,448,-6,4
98.375,448,-3,1
98.375,448,-5,2
98.375,448,-1,5
98.375,448,-4,4
98.375,448,-3,2
98.375,448,-1,3
98.375,448,-1,3
98.375,448,-1,1
98.375,448,-4,1
98.385,-942,-13,5
98.39,-1153,12,3
98.395,-100,-4,1
98.37,601,-10,1
98.385,-943,1,1
98.39,-1152,-1,4
98.37,581,-20,3
98.385,-956,13,2
98.37,735,15,4
98.37,735,14,1
98.37,735,21,2
98.37,735,11,3
98.37,735,25,2
98.37,735,5,1
98.37,735,5,2
98.37,735,6,4
98.37,735,2,3
98.37,735,50,1
98.375,355,-3,1
98.375,355,-5,2
98.375,355,-33,1
98.375,355,-4,3
98.375,355,-1,3
98.375,355,-4,1
98.375,355,-12,4
98.375,355,-26,3
98.375,355,-1,4
98.375,355,-4,3
98.38,-217,14,1
98.4,-153,-14,1
98.37,752,17,2
98.375,338,-17,4
98.39,-1145,-7,4
98.37,765,13,5
98.375,325,-13,1
98.385,-988,7,2
98.385,-988,7,5
98.385,-988,4,4
98.385,-988,2,4
98.385,-988,2,2
98.385,-988,3,3
98.385,-988,1,4
98.385,-988,4,5
98.385,-988,1,5
98.385,-988,1,5
98.39,-1135,-10,1
98.37,777,12,3
98.375,309,-16,2
98.39,-1127,-8,5
98.37,759,-18,1
98.375,302,-7,1
98.385,-993,5,2
98.39,-1122,-5,1
98.37,770,11,4
98.375,283,-19,5
98.38,-218,1,1
98.37,769,-1,5
98.375,278,-5,3
98.385,-992,-1,4
98.39,-1123,1,2
98.37,779,10,1
98.375,263,-15,4
98.385,-993,1,1
98.39,-1131,8,1
98.37,773,-6,4
98.375,261,-2,2
98.385,-979,-14,5
98.39,-1205,16,4
98.39,-1205,2,1
98.39,-1205,2,1
98.39,-1205,11,3
98.39,-1205,14,2
98.39,-1205,19,5
98.39,-1205,3,3
98.39,-1205,2,5
98.39,-1205,1,4
98.39,-1205,4,5
98.37,767,-6,4
98.375,253,-8,5
98.38,-228,10,1
98.385,-969,-10,4
98.39,-159,-27,4
