98.365,-155,-9,2
98.37,-146,9,4
98.34,1238,7,3
98.35,-124,-6,3
98.355,-1131,3,1
98.36,-1372,105,4
98.36,-1372,242,3
98.36,-1372,59,2
98.36,-1372,7,2
98.36,-1372,15,2
98.36,-1372,62,3
98.36,-1372,15,3
98.36,-1372,234,4
98.36,-1372,114,5
98.36,-1372,322,3
98.34,1236,-2,4
98.345,354,12,4
98.355,-1115,-16,3
98.36,-1370,-2,5
98.325,133,-4,5
98.325,133,-4,4
98.325,133,-13,2
98.325,133,-19,4
98.325,133,-17,4
98.325,133,-9,1
98.325,133,-20,1
98.325,133,-4,2
98.325,133,-1,3
98.325,133,-9,2
98.33,299,4,3
98.33,299,3,1
98.33,299,24,3
98.33,299,4,5
98.33,299,7,2
98.33,299,9,4
98.33,299,14,4
98.33,299,7,4
98.33,299,23,3
98.33,299,5,1
98.34,1247,11,5
98.345,358,4,2
98.365,-139,-16,5
98.37,-162,16,5
98.34,1249,2,5
98.345,375,17,1
98.355,-1110,-5,3
98.36,-1375,5,2
98.33,289,-10,3
98.335,335,4,1
98.34,1231,-18,3
98.345,376,1,1
98.355,-1107,-3,2
98.36,-1374,-1,4
98.335,341,6,4
98.34,1196,-4,3
98.34,1196,-4,4
98.34,1196,-10,2
98.34,1196,-3,3
98.34,1196,-2,2
98.34,1196,-1,1
98.34,1196,-2,3
98.34,1196,-3,1
98.34,1196,-4,1
98.34,1196,-2,2
98.345,386,10,1
98.35,-114,-10,1
98.355,-1105,-2,2
98.34,1197,1,3
98.35,-118,4,4
98.355,-1108,3,2
98.36,-1376,2,3
98.365,-146,7,3
98.34,1174,-1,5
98.34,1174,-6,1
98.34,1174,-2,1
98.34,1174,-1,2
98.34,1174,-1,1
98.34,1174,-1,5
98.34,1174,-6,1
98.34,1174,-1,2
98.34,1174,-3,4
98.34,1174,-1,5
98.345,408,1,4
98.345,408,2,1
98.345,408,2,3
98.345,408,1,3
98.345,408,2,5
98.345,408,3,1
98.345,408,5,2
98.345,408,1,1
98.345,408,2,3
98.345,408,3,1
98.355,-1102,-6,5
98.36,-1380,4,5
98.34,1178,4,1
98.36,-1381,1,2
98.34,1165,-13,1
98.345,422,14,3
98.355,-1103,1,2
98.34,1164,-1,4
98.345,420,-2,5
98.355,-1102,-1,3
98.34,1162,-2,2
98.355,-1105,3,1
98.36,-1363,-18,4
98.365,-162,16,4
98.37,-146,-16,2
98.34,1159,-3,4
98.35,-128,10,4
98.355,-1113,8,4
98.36,-1355,-8,3
98.335,335,-6,2
98.34,1164,5,1
98.345,400,-20,3
98.34,1168,4,1
98.345,396,-4,5
98.35,-148,20,5
98.355,-1129,16,3
98.36,-1353,-2,4
98.37,-126,-20,4
98.35,-155,7,4
98.365,-155,-7,3
98.34,1183,15,3
98.345,386,-10,5
98.355,-1134,5,2
98.36,-1348,-5,2
98.33,299,10,2
98.335,331,-4,3
98.34,1208,1,4
98.34,1208,3,4
98.34,1208,2,5
98.34,1208,3,1
98.34,1208,4,3
98.34,1208,4,3
98.34,1208,2,1
98.34,1208,1,5
98.34,1208,1,1
98.34,1208,4,4
98.345,378,-8,4
98.35,-135,-20,5
98.355,-1119,-15,5
98.36,-1363,15,3
98.37,-146,20,4
98.34,1205,-3,4
98.345,388,10,3
98.35,-128,-7,4
98.365,-162,7,4
98.34,1195,-10,5
98.345,398,10,2
98.36,-1349,-14,5
98.33,289,-10,3
98.335,335,4,2
98.34,1196,1,2
98.345,419,2,5
98.345,419,5,5
98.345,419,1,3
98.345,419,1,5
98.345,419,3,2
98.345,419,4,3
98.345,419,1,5
98.345,419,2,5
98.345,419,1,2
98.345,419,1,3
98.36,-1350,1,4
98.335,341,6,4
98.34,1195,-1,2
98.345,420,1,4
98.355,-1110,-9,5
98.36,-1355,5,3
98.34,1183,-12,1
98.345,422,2,4
98.355,-1109,-1,2
98.34,1165,-18,5
98.33,346,8,3
98.33,346,2,2
98.33,346,1,5
98.33,346,3,5
98.33,346,10,3
98.33,346,1,1
98.33,346,15,2
98.33,346,8,2
98.33,346,4,2
98.33,346,5,1
98.355,-1094,-15,3
98.36,-1370,15,3
98.365,-146,-16,3
98.37,-162,16,2
98.355,-1069,-2,3
98.355,-1069,-1,1
98.355,-1069,-2,5
98.355,-1069,-6,5
98.355,-1069,-2,1
98.355,-1069,-1,5
98.355,-1069,-1,4
98.355,-1069,-4,5
98.355,-1069,-5,3
98.355,-1069,-1,4
98.365,-162,16,2
98.37,-146,-16,2
98.34,1155,-10,4
98.355,-1074,5,1
98.36,-1365,-5,2
98.34,1170,15,3
98.345,434,12,3
98.355,-1069,-5,4
98.36,-1370,5,2
98.335,335,-6,2
98.345,424,-10,5
98.355,-1084,15,5
98.36,-1368,-2,5
98.34,1188,18,5
98.345,434,10,2
98.36,-1408,11,5
98.36,-1408,3,4
98.36,-1408,4,5
98.36,-1408,4,3
98.36,-1408,7,2
98.36,-1408,1,5
98.36,-1408,3,2
98.36,-1408,2,1
98.36,-1408,4,4
98.36,-1408,1,1
98.34,1235,2,5
98.34,1235,2,2
98.34,1235,14,2
98.34,1235,3,3
98.34,1235,2,4
98.34,1235,2,1
98.34,1235,6,5
98.34,1235,7,3
98.34,1235,1,5
98.34,1235,8,4
98.35,-133,5,2
98.355,-1095,11,2
98.36,-197,-37,5
98.36,-197,-328,3
98.36,-197,-280,3
98.36,-197,-115,1
98.36,-197,-17,3
98.36,-197,-8,2
98.36,-197,-32,5
98.36,-197,-227,3
98.36,-197,-156,2
98.36,-197,-11,2
98.34,1228,-7,3
98.35,-153,20,4
98.355,-1097,2,1
98.37,-126,-20,3
98.325,233,9,1
98.325,233,2,5
98.325,233,1,4
98.325,233,17,3
98.325,233,3,1
98.325,233,5,3
98.325,233,2,3
98.325,233,19,2
98.325,233,39,4
98.325,233,3,3
98.33,246,-22,2
98.33,246,-6,2
98.33,246,-9,3
98.33,246,-6,5
98.33,246,-11,3
98.33,246,-7,4
98.33,246,-3,5
98.33,246,-3,1
98.33,246,-26,1
98.33,246,-7,2
98.34,1227,-1,3
98.345,430,-4,2
98.355,-1101,4,5
98.34,1232,5,2
98.345,410,-20,4
98.355,-1111,10,5
98.365,-171,9,3
98.37,-117,-9,1
98.34,1245,13,1
98.345,397,-13,1
98.355,-1133,1,1
98.355,-1133,4,5
98.355,-1133,1,2
98.355,-1133,1,2
98.355,-1133,3,3
98.355,-1133,1,4
98.355,-1133,2,3
98.355,-1133,2,3
98.355,-1133,6,5
98.355,-1133,1,1
98.33,256,10,4
98.335,331,-4,5
98.34,1270,2,4
98.34,1270,1,5
98.34,1270,1,3
98.34,1270,1,3
98.34,1270,2,3
98.34,1270,8,3
98.34,1270,5,1
98.34,1270,1,5
98.34,1270,3,5
98.34,1270,1,2
98.345,377,-20,3
98.35,-194,4,4
98.35,-194,5,2
98.35,-194,1,1
98.35,-194,12,2
98.35,-194,1,5
98.35,-194,1,1
98.35,-194,11,1
98.35,-194,1,3
98.35,-194,3,4
98.35,-194,2,5
98.355,-1148,15,3
98.37,-77,-1,3
98.37,-77,-2,5
98.37,-77,-6,1
98.37,-77,-6,3
98.37,-77,-7,2
98.37,-77,-5,5
98.37,-77,-8,5
98.37,-77,-3,2
98.37,-77,-1,1
98.37,-77,-1,5
98.325,265,5,3
98.325,265,3,5
98.325,265,1,5
98.325,265,6,2
98.325,265,3,3
98.325,265,2,4
98.325,265,1,2
98.325,265,7,5
98.325,265,2,4
98.325,265,2,5
98.33,224,-3,4
98.33,224,-3,3
98.33,224,-5,3
98.33,224,-6,4
98.33,224,-2,2
98.33,224,-4,4
98.33,224,-3,4
98.33,224,-3,2
98.33,224,-1,4
98.33,224,-2,3
98.34,1283,13,5
98.345,352,-2,5
98.345,352,-1,3
98.345,352,-8,3
98.345,352,-1,1
98.345,352,-1,2
98.345,352,-1,1
98.345,352,-6,2
98.345,352,-2,1
98.345,352,-2,5
98.345,352,-1,1
98.355,-1146,-2,1
98.325,233,-4,5
98.325,233,-4,4
98.325,233,-3,1
98.325,233,-1,4
98.325,233,-4,1
98.325,233,-4,1
98.325,233,-3,2
98.325,233,-6,2
98.325,233,-2,4
98.325,233,-1,1
98.33,256,5,1
98.33,256,1,1
98.33,256,4,1
98.33,256,6,4
98.33,256,1,4
98.33,256,1,1
98.33,256,4,5
98.33,256,2,3
98.33,256,2,3
98.33,256,6,2
98.34,1276,-7,1
98.345,364,12,2
98.35,-179,-15,5
98.37,-92,15,2
98.34,1232,-2,1
98.34,1232,-11,2
98.34,1232,-3,1
98.34,1232,-2,3
98.34,1232,-6,2
98.34,1232,-3,3
98.34,1232,-2,3
98.34,1232,-3,4
98.34,1232,-3,2
98.34,1232,-9,2
98.345,388,3,4
98.345,388,4,4
98.345,388,3,1
98.345,388,2,2
98.345,388,3,1
98.345,388,1,1
98.345,388,2,5
98.345,388,3,3
98.345,388,1,5
98.345,388,2,1
98.345,398,10,4
98.35,-154,-1,3
98.35,-154,-4,2
98.35,-154,-1,5
98.35,-154,-3,4
98.35,-154,-1,2
98.35,-154,-2,4
98.35,-154,-2,2
98.35,-154,-2,2
98.35,-154,-3,4
98.35,-154,-6,1
98.355,-1126,-20,1
98.37,-117,3,5
98.37,-117,2,3
98.37,-117,2,3
98.37,-117,1,4
98.37,-117,3,1
98.37,-117,3,3
98.37,-117,1,4
98.37,-117,3,5
98.37,-117,3,1
98.37,-117,4,2
98.34,1222,-10,1
98.34,1229,7,2
98.345,408,10,4
98.35,-134,-20,5
98.365,-162,-9,2
98.37,-146,20,5
98.37,-126,9,1
98.35,-129,-5,4
98.355,-1099,-4,4
98.355,-1099,-1,5
98.355,-1099,-2,3
98.355,-1099,-1,5
98.355,-1099,-6,4
98.355,-1099,-6,2
98.355,-1099,-3,3
98.355,-1099,-1,3
98.355,-1099,-2,4
98.355,-1099,-1,2
98.36,-1406,217,4
98.36,-1406,81,2
98.36,-1406,126,1
98.36,-1406,36,1
98.36,-1406,134,2
98.36,-1406,64,2
98.36,-1406,150,4
98.36,-1406,224,4
98.36,-1406,5,1
98.36,-1406,172,3
98.34,1232,3,5
98.35,-128,-1,4
98.355,-1073,-1,1
98.355,-1073,-1,3
98.355,-1073,-2,5
98.355,-1073,-1,2
98.355,-1073,-1,2
98.355,-1073,-5,3
98.355,-1073,-1,5
98.355,-1073,-1,4
98.355,-1073,-3,4
98.355,-1073,-10,3
98.36,-1423,17,1
98.34,1252,20,5
98.355,-1078,5,5
98.36,-1418,-5,5
98.34,1239,-13,4
98.345,421,13,5
98.34,1253,14,4
98.355,-1071,-7,2
98.36,-1425,7,4
98.34,1246,-7,2
98.355,-1170,2,2
98.355,-1170,2,5
98.355,-1170,17,2
98.355,-1170,2,5
98.355,-1170,15,5
98.355,-1170,16,1
98.355,-1170,22,3
98.355,-1170,9,5
98.355,-1170,5,5
98.355,-1170,9,1
98.36,-1402,-2,4
98.36,-1402,-1,2
98.36,-1402,-7,4
98.36,-1402,-2,3
98.36,-1402,-2,4
98.36,-1402,-2,1
98.36,-1402,-1,4
98.36,-1402,-4,2
98.36,-1402,-1,5
98.36,-1402,-1,5
98.35,-153,2,2
98.35,-153,1,4
98.35,-153,2,1
98.35,-153,2,5
98.35,-153,1,4
98.35,-153,1,2
98.35,-153,5,1
98.35,-153,5,2
98.35,-153,1,4
98.35,-153,5,2
98.36,-197,-2,5
98.36,-197,-175,5
98.36,-197,-67,1
98.36,-197,-96,3
98.36,-197,-266,2
98.36,-197,-76,1
98.36,-197,-17,2
98.36,-197,-35,5
98.36,-197,-68,5
98.36,-197,-403,2
98.365,-171,9,5
98.37,-117,-1,3
98.37,-117,-2,4
98.37,-117,-4,1
98.37,-117,-9,1
98.37,-117,-1,5
98.37,-117,-2,1
98.37,-117,-2,4
98.37,-117,-4,4
98.37,-117,-3,5
98.37,-117,-1,3
98.34,1253,7,1
98.345,411,-10,3
98.355,-1180,10,1
98.34,1247,-6,4
98.345,398,-13,2
98.355,-1115,-5,3
98.355,-1115,-11,2
98.355,-1115,-3,2
98.355,-1115,-5,2
98.355,-1115,-14,2
98.355,-1115,-1,3
98.355,-1115,-13,4
98.355,-1115,-8,1
98.355,-1115,-3,1
98.355,-1115,-2,1
98.34,1253,6,3
98.345,377,-2,2
98.345,377,-1,4
98.345,377,-1,1
98.345,377,-4,2
98.345,377,-1,2
98.345,377,-3,4
98.345,377,-1,2
98.345,377,-1,4
98.345,377,-3,2
98.345,377,-4,2
98.355,-1120,5,1
98.345,387,10,1
98.35,-133,-20,5
98.355,-1095,-1,3
98.355,-1095,-1,3
98.355,-1095,-1,5
98.355,-1095,-3,1
98.355,-1095,-1,5
98.355,-1095,-1,3
98.355,-1095,-5,3
98.355,-1095,-4,4
98.355,-1095,-7,4
98.355,-1095,-1,4
98.365,-162,-9,2
98.37,-146,5,1
98.37,-146,1,3
98.37,-146,1,2
98.37,-146,8,2
98.37,-146,1,2
98.37,-146,2,2
98.37,-146,7,1
98.37,-146,1,2
98.37,-146,1,1
98.37,-146,2,4
98.34,1267,14,5
98.345,418,5,1
98.345,418,2,4
98.345,418,6,1
98.345,418,4,2
98.345,418,1,3
98.345,418,7,2
98.345,418,2,4
98.345,418,2,1
98.345,418,1,4
98.345,418,1,5
98.35,-128,-5,5
98.355,-1068,-2,4
98.355,-1068,-2,5
98.355,-1068,-3,3
98.355,-1068,-6,1
98.355,-1068,-1,3
98.355,-1068,-1,3
98.355,-1068,-2,3
98.355,-1068,-6,5
98.355,-1068,-1,4
98.355,-1068,-3,2
98.36,-1441,109,4
98.36,-1441,158,3
98.36,-1441,78,5
98.36,-1441,131,5
98.36,-1441,130,4
98.36,-1441,109,4
98.36,-1441,157,1
98.36,-1441,36,1
98.36,-1441,302,1
98.36,-1441,34,4
98.34,1277,10,4
98.345,408,-10,5
98.355,-1073,5,4
98.36,-1436,-5,3
98.34,1252,-2,5
98.34,1252,-4,5
98.34,1252,-3,2
98.34,1252,-1,3
98.34,1252,-3,4
98.34,1252,-1,1
98.34,1252,-5,4
98.34,1252,-3,4
98.34,1252,-1,2
98.34,1252,-2,3
98.355,-1088,15,3
98.36,-1421,-15,2
98.34,1242,-10,4
98.355,-1094,6,1
98.36,-1415,-6,5
98.34,1243,1,5
98.355,-1096,2,5
98.345,410,2,4
98.35,-124,-4,2
98.36,-1420,5,1
98.33,238,-18,1
98.36,-1415,-5,1
98.345,408,-2,3
98.355,-1094,-2,1
98.34,1252,9,3
98.35,-129,5,3
98.36,-197,-7,2
98.36,-197,-39,5
98.36,-197,-27,5
98.36,-197,-112,2
98.36,-197,-413,3
98.36,-197,-252,1
98.36,-197,-186,1
98.36,-197,-39,1
98.36,-197,-40,5
98.36,-197,-103,3
98.34,1250,-2,5
98.355,-1096,2,3
98.345,398,-10,1
98.355,-1111,15,3
98.34,1245,-5,5
98.345,388,-10,5
98.35,-149,20,5
98.355,-1147,3,4
98.355,-1147,2,1
98.355,-1147,4,5
98.355,-1147,6,4
98.355,-1147,2,2
98.355,-1147,4,3
98.355,-1147,4,1
98.355,-1147,2,4
98.355,-1147,5,4
98.355,-1147,4,2
98.37,-126,-20,4
98.345,398,10,1
98.35,-124,-7,4
98.35,-124,-1,4
98.35,-124,-1,2
98.35,-124,-4,1
98.35,-124,-1,4
98.35,-124,-1,1
98.35,-124,-3,5
98.35,-124,-2,5
98.35,-124,-4,2
98.35,-124,-1,2
98.355,-1125,-1,2
98.355,-1125,-1,3
98.355,-1125,-2,5
98.355,-1125,-1,3
98.355,-1125,-7,2
98.355,-1125,-3,3
98.355,-1125,-3,4
98.355,-1125,-1,3
98.355,-1125,-2,5
98.355,-1125,-1,4
98.36,-1395,40,1
98.36,-1395,131,4
98.36,-1395,1,2
98.36,-1395,2,4
98.36,-1395,264,5
98.36,-1395,266,5
98.36,-1395,168,2
98.36,-1395,191,3
98.36,-1395,87,4
98.36,-1395,48,2
98.37,-146,20,1
98.34,1247,2,2
98.355,-1099,-3,2
98.355,-1099,-2,3
98.355,-1099,-3,1
98.355,-1099,-1,3
98.355,-1099,-5,2
98.355,-1099,-2,1
98.355,-1099,-1,4
98.355,-1099,-6,1
98.355,-1099,-2,5
98.355,-1099,-1,2
98.36,-1421,4,4
98.36,-1421,7,1
98.36,-1421,1,3
98.36,-1421,1,5
98.36,-1421,1,3
98.36,-1421,1,4
98.36,-1421,4,2
98.36,-1421,1,4
98.36,-1421,1,1
98.36,-1421,5,5
98.335,306,-2,5
98.335,306,-3,4
98.335,306,-1,4
98.335,306,-4,5
98.335,306,-4,3
98.335,306,-4,3
98.335,306,-2,3
98.335,306,-2,2
98.335,306,-1,5
98.335,306,-2,4
98.34,1309,12,2
98.34,1309,2,1
98.34,1309,1,4
98.34,1309,4,5
98.34,1309,2,3
98.34,1309,1,4
98.34,1309,9,2
98.34,1309,16,4
98.34,1309,7,1
98.34,1309,8,3
98.345,376,-1,1
98.345,376,-4,3
98.345,376,-1,5
98.345,376,-3,1
98.345,376,-3,1
98.345,376,-1,3
98.345,376,-2,4
98.345,376,-1,2
98.345,376,-4,1
98.345,376,-2,2
98.355,-1089,-10,2
98.325,133,-12,5
98.325,133,-30,5
98.325,133,-1,1
98.325,133,-5,4
98.325,133,-1,3
98.325,133,-22,3
98.325,133,-8,5
98.325,133,-14,4
98.325,133,-6,2
98.325,133,-1,4
98.33,338,14,2
98.33,338,12,3
98.33,338,6,1
98.33,338,6,1
98.33,338,1,4
98.33,338,26,1
98.33,338,2,4
98.33,338,5,3
98.33,338,21,4
98.33,338,7,5
98.335,331,1,1
98.335,331,1,4
98.335,331,6,4
98.335,331,2,3
98.335,331,2,4
98.335,331,6,4
98.335,331,1,2
98.335,331,4,2
98.335,331,1,4
98.335,331,1,3
98.34,1274,-6,5
98.34,1274,-6,3
98.34,1274,-4,4
98.34,1274,-3,4
98.34,1274,-1,5
98.34,1274,-1,1
98.34,1274,-7,3
98.34,1274,-3,3
98.34,1274,-2,2
98.34,1274,-2,1
98.345,386,10,5
98.36,-1417,-4,4
98.34,1264,-10,2
98.345,415,3,2
98.345,415,2,3
98.345,415,1,2
98.345,415,7,5
98.345,415,3,4
98.345,415,3,1
98.345,415,1,3
98.345,415,4,4
98.345,415,2,4
98.345,415,3,4
98.35,-114,-10,1
98.355,-1082,-7,5
98.36,-1411,-6,2
98.33,328,-10,2
98.335,310,-2,4
98.335,310,-2,3
98.335,310,-1,2
98.335,310,-4,4
98.335,310,-3,1
98.335,310,-2,2
98.335,310,-3,4
98.335,310,-1,2
98.335,310,-2,3
98.335,310,-1,4
98.34,1272,8,3
98.345,435,20,5
98.35,-103,-11,4
98.355,-1076,-6,5
98.36,-1417,6,5
98.365,-146,-16,4
98.37,-162,16,3
98.34,1271,-1,4
98.345,436,1,4
98.355,-1074,-2,2
98.36,-1419,2,5
98.34,1269,-2,2
98.345,450,14,2
98.355,-1073,-1,2
98.34,1272,3,5
98.345,453,3,3
98.355,-1052,-1,4
98.355,-1052,-2,1
98.355,-1052,-6,1
98.355,-1052,-1,2
98.355,-1052,-1,4
98.355,-1052,-3,4
98.355,-1052,-1,3
98.355,-1052,-2,4
98.355,-1052,-1,3
98.355,-1052,-3,1
98.36,-1434,15,1
98.335,316,6,1
98.34,1276,4,2
98.355,-1055,3,4
98.36,-1398,-4,3
98.36,-1398,-1,4
98.36,-1398,-8,5
98.36,-1398,-3,2
98.36,-1398,-6,5
98.36,-1398,-1,4
98.36,-1398,-7,5
98.36,-1398,-1,4
98.36,-1398,-1,2
98.36,-1398,-4,1
98.34,1277,1,4
98.355,-1045,-10,4
98.325,151,18,3
98.34,1302,2,3
98.34,1302,3,4
98.34,1302,3,4
98.34,1302,1,1
98.34,1302,4,5
98.34,1302,5,4
98.34,1302,2,2
98.34,1302,1,5
98.34,1302,1,5
98.34,1302,3,1
98.345,471,18,2
98.36,-1400,2,5
98.325,133,-18,3
98.34,1286,-16,1
98.345,453,-18,1
98.35,9876,1,2
98.35,9876,2,2
98.35,9876,2,4
98.35,-102,-1,2
98.355,-1040,-5,4
98.36,-1404,4,3
98.345,452,-1,4
98.35,-100,-2,2
98.345,450,-2,5
98.35,9876,3,1
98.35,-92,-8,3
98.35,9876,2,3
98.36,-1464,3,2
98.36,-1464,3,5
98.36,-1464,6,2
98.36,-1464,1,4
98.36,-1464,1,5
98.36,-1464,26,2
98.36,-1464,2,3
98.36,-1464,6,5
98.36,-1464,8,2
98.36,-1464,4,1
98.35,9876,2,4
98.34,1281,-5,3
98.345,455,5,3
98.35,-90,-2,1
98.355,-1030,-10,3
98.36,-1474,10,2
98.345,453,-2,5
98.35,-81,-9,3
98.325,151,18,5
98.34,1299,18,2
98.345,478,2,2
98.345,478,5,3
98.345,478,1,1
98.345,478,3,2
98.345,478,1,2
98.345,478,5,1
98.345,478,2,2
98.345,478,1,1
98.345,478,1,2
98.345,478,4,1
98.355,-1003,-6,1
98.355,-1003,-4,5
98.355,-1003,-4,5
98.355,-1003,-2,5
98.355,-1003,-2,3
98.355,-1003,-2,5
98.355,-1003,-1,2
98.355,-1003,-2,5
98.355,-1003,-1,3
98.355,-1003,-3,2
98.36,-1498,2,4
98.36,-1498,3,4
98.36,-1498,1,1
98.36,-1498,5,1
98.36,-1498,2,4
98.36,-1498,4,4
98.36,-1498,2,2
98.36,-1498,1,1
98.36,-1498,2,1
98.36,-1498,2,5
98.34,1290,-9,3
98.345,512,3,4
98.345,512,4,1
98.345,512,2,1
98.345,512,8,3
98.345,512,6,2
98.345,512,2,4
98.345,512,3,3
98.345,512,1,4
98.345,512,3,4
98.345,512,2,2
98.35,-68,-13,3
98.355,-993,-10,1
98.36,-1505,7,5
98.365,-159,13,2
98.34,1268,-3,2
98.34,1268,-1,2
98.34,1268,-3,5
98.34,1268,-3,4
98.34,1268,-1,5
98.34,1268,-3,1
98.34,1268,-3,1
98.34,1268,-1,2
98.34,1268,-2,5
98.34,1268,-2,4
98.345,538,3,3
98.345,538,4,5
98.345,538,3,4
98.345,538,2,2
98.345,538,4,3
98.345,538,2,4
98.345,538,2,3
98.345,538,2,1
98.345,538,1,2
98.345,538,3,3
98.355,-939,-22,3
98.355,-939,-1,1
98.355,-939,-2,2
98.355,-939,-2,5
98.355,-939,-2,2
98.355,-939,-4,5
98.355,-939,-5,2
98.355,-939,-2,4
98.355,-939,-12,5
98.355,-939,-2,1
98.34,1240,-1,2
98.34,1240,-1,1
98.34,1240,-3,4
98.34,1240,-2,3
98.34,1240,-2,5
98.34,1240,-2,2
98.34,1240,-8,3
98.34,1240,-6,3
98.34,1240,-1,1
98.34,1240,-2,2
98.345,566,3,3
98.345,566,2,1
98.345,566,2,2
98.345,566,2,3
98.345,566,1,1
98.345,566,2,1
98.345,566,1,1
98.345,566,8,1
98.345,566,3,1
98.345,566,4,1
98.34,1201,-4,3
98.34,1201,-2,1
98.34,1201,-5,2
98.34,1201,-5,1
98.34,1201,-2,3
98.34,1201,-8,3
98.34,1201,-5,3
98.34,1201,-3,3
98.34,1201,-1,2
98.34,1201,-4,4
98.345,611,2,5
98.345,611,3,2
98.345,611,4,3
98.345,611,8,3
98.345,611,1,5
98.345,611,11,5
98.345,611,4,3
98.345,611,6,4
98.345,611,3,4
98.345,611,3,4
98.355,-854,-20,2
98.355,-854,-2,2
98.355,-854,-3,4
98.355,-854,-5,5
98.355,-854,-2,1
98.355,-854,-6,5
98.355,-854,-27,5
98.355,-854,-2,1
98.355,-854,-1,1
98.355,-854,-17,5
98.36,-1449,-7,1
98.36,-1449,-2,2
98.36,-1449,-2,5
98.36,-1449,-10,5
98.36,-1449,-15,1
98.36,-1449,-6,4
98.36,-1449,-1,2
98.36,-1449,-7,2
98.36,-1449,-3,1
98.36,-1449,-3,4
98.36,-1424,-1,1
98.36,-1424,-5,2
98.36,-1424,-2,3
98.36,-1424,-2,3
98.36,-1424,-4,5
98.36,-1424,-1,2
98.36,-1424,-1,5
98.36,-1424,-5,4
98.36,-1424,-2,2
98.36,-1424,-2,1
98.34,1190,-11,1
98.345,641,3,2
98.345,641,1,3
98.345,641,6,1
98.345,641,4,3
98.345,641,1,1
98.345,641,4,4
98.345,641,5,5
98.345,641,3,2
98.345,641,1,4
98.345,641,2,1
98.35,9876,1,2
98.35,9876,1,1
98.35,9876,2,3
98.35,9876,2,2
98.35,9876,2,5
98.35,9876,3,5
98.35,9876,6,5
98.35,9876,1,5
98.35,9876,1,1
98.35,9876,6,5
98.355,-846,-8,1
98.36,-1467,7,2
98.36,-1467,8,2
98.36,-1467,3,2
98.36,-1467,1,3
98.36,-1467,4,2
98.36,-1467,4,1
98.36,-1467,1,4
98.36,-1467,2,3
98.36,-1467,8,3
98.36,-1467,5,3
98.34,1205,15,4
98.345,631,-10,2
98.35,9876,2,4
98.35,9876,2,1
98.35,9876,5,5
98.35,9876,3,5
98.35,9876,5,2
98.35,9876,9,4
98.35,9876,1,3
98.35,9876,1,1
98.35,9876,8,3
98.35,9876,4,5
98.35,9876,3,3
98.35,-43,-1,2
98.35,-43,-6,5
98.35,-43,-2,4
98.35,-43,-2,4
98.35,-43,-3,4
98.35,-43,-2,1
98.35,-43,-3,2
98.35,-43,-1,1
98.35,-43,-1,4
98.35,-43,-4,3
98.355,-824,-4,2
98.355,-824,-1,4
98.355,-824,-1,1
98.355,-824,-4,2
98.355,-824,-1,1
98.355,-824,-5,5
98.355,-824,-1,5
98.355,-824,-1,1
98.355,-824,-2,5
98.355,-824,-2,2
98.36,-1517,8,3
98.36,-1517,8,5
98.36,-1517,1,1
98.36,-1517,4,1
98.36,-1517,4,4
98.36,-1517,2,5
98.36,-1517,1,3
98.36,-1517,7,4
98.36,-1517,13,5
98.36,-1517,2,1
98.345,670,1,4
98.345,670,1,3
98.345,670,12,1
98.345,670,5,2
98.345,670,7,5
98.345,670,1,2
98.345,670,2,4
98.345,670,4,3
98.345,670,3,2
98.345,670,3,2
98.355,-797,-1,4
98.355,-797,-1,1
98.355,-797,-4,5
98.355,-797,-1,2
98.355,-797,-3,4
98.355,-797,-4,5
98.355,-797,-1,1
98.355,-797,-2,1
98.355,-797,-8,2
98.355,-797,-2,2
98.36,-1474,-8,2
98.36,-1474,-6,4
98.36,-1474,-2,5
98.36,-1474,-1,1
98.36,-1474,-2,2
98.36,-1474,-9,3
98.36,-1474,-3,4
98.36,-1474,-2,5
98.36,-1474,-1,3
98.36,-1474,-9,4
98.345,669,-1,3
98.375,-33,5,5
98.34,1185,-20,1
98.345,676,7,5
98.355,-782,-15,4
98.36,-1468,-6,5
98.34,1150,-4,2
98.34,1150,-3,3
98.34,1150,-2,2
98.34,1150,-6,5
98.34,1150,-2,1
98.34,1150,-5,5
98.34,1150,-1,5
98.34,1150,-1,1
98.34,1150,-10,5
98.34,1150,-1,3
98.345,709,4,5
98.345,709,4,3
98.345,709,6,4
98.345,709,5,5
98.345,709,1,2
98.345,709,2,4
98.345,709,2,5
98.345,709,1,3
98.345,709,4,4
98.345,709,4,3
98.355,-775,-7,2
98.36,-1447,-1,5
98.36,-1447,-2,3
98.36,-1447,-1,4
98.36,-1447,-2,3
98.36,-1447,-2,5
98.36,-1447,-3,2
98.36,-1447,-3,3
98.36,-1447,-3,4
98.36,-1447,-2,5
98.36,-1447,-2,2
98.34,1110,-5,5
98.34,1110,-4,3
98.34,1110,-2,5
98.34,1110,-14,1
98.34,1110,-2,5
98.34,1110,-2,1
98.34,1110,-7,2
98.34,1110,-1,3
98.34,1110,-2,1
98.34,1110,-1,2
98.345,749,3,3
98.345,749,4,3
98.345,749,10,1
98.345,749,1,5
98.345,749,11,3
98.345,749,3,5
98.345,749,1,3
98.345,749,3,4
98.345,749,2,1
98.345,749,2,3
98.34,1112,2,2
98.345,743,-6,4
98.355,-760,-15,1
98.36,-1420,-1,4
98.36,-1420,-3,1
98.36,-1420,-4,2
98.36,-1420,-6,5
