98.405,445,1,3
98.405,445,13,5
98.405,445,2,2
98.405,445,1,4
98.405,445,1,4
98.405,445,1,1
98.405,445,1,2
98.405,445,3,5
98.415,-980,16,1
98.415,-980,2,3
98.415,-980,9,4
98.415,-980,13,2
98.415,-980,1,2
98.415,-980,5,1
98.415,-980,2,1
98.415,-980,7,3
98.415,-980,14,3
98.415,-980,1,5
98.42,-269,2,5
98.4,1362,8,4
98.405,446,1,3
98.415,-982,2,4
98.42,-253,-16,5
98.4,1359,-3,4
98.405,459,13,4
98.41,-267,-14,2
98.415,-971,-11,1
98.43,-93,14,4
98.4,1342,-17,1
98.41,-250,-17,2
98.405,440,-19,1
98.415,-957,-14,3
98.42,-241,-12,2
98.4,1330,-12,3
98.405,463,1,2
98.405,463,1,1
98.405,463,5,4
98.405,463,3,2
98.405,463,3,2
98.405,463,1,2
98.405,463,1,1
98.405,463,1,3
98.405,463,4,1
98.405,463,3,4
98.415,-956,-1,4
98.4,1328,-2,4
98.42,-240,-1,5
98.405,516,1,1
98.405,516,13,5
98.405,516,1,1
98.405,516,2,1
98.405,516,6,2
98.405,516,4,2
98.405,516,2,1
98.405,516,4,2
98.405,516,15,1
98.405,516,5,5
98.4,1324,-4,2
98.405,515,-1,4
98.41,-241,-9,1
98.415,-960,4,1
98.42,-241,1,1
98.425,-206,7,2
98.41,-249,8,2
98.415,-942,-18,3
98.4,1351,1,1
98.4,1351,1,4
98.4,1351,2,4
98.4,1351,2,1
98.4,1351,4,1
98.4,1351,2,4
98.4,1351,1,1
98.4,1351,8,1
98.4,1351,1,4
98.4,1351,5,4
98.405,484,-4,4
98.405,484,-1,2
98.405,484,-1,5
98.405,484,-8,3
98.405,484,-5,2
98.405,484,-4,4
98.405,484,-1,3
98.405,484,-2,1
98.405,484,-2,5
98.405,484,-3,4
98.415,-971,2,1
98.415,-971,4,2
98.415,-971,1,1
98.415,-971,4,5
98.415,-971,2,3
98.415,-971,6,3
98.415,-971,2,4
98.415,-971,1,2
98.415,-971,5,4
98.415,-971,2,4
98.42,-238,-3,2
98.4,1341,-10,2
98.41,-251,2,2
98.415,-985,14,2
98.4,1414,2,5
98.4,1414,2,3
98.4,1414,2,1
98.4,1414,3,3
98.4,1414,3,3
98.4,1414,9,5
98.4,1414,4,1
98.4,1414,11,1
98.4,1414,16,1
98.4,1414,21,5
98.415,-995,10,4
98.4,1432,18,2
98.41,-239,-12,1
98.415,-1040,9,1
98.415,-1040,2,1
98.415,-1040,4,4
98.415,-1040,1,5
98.415,-1040,10,2
98.415,-1040,2,1
98.415,-1040,9,5
98.415,-1040,1,4
98.415,-1040,5,3
98.415,-1040,2,2
98.4,1431,-1,3
98.405,485,1,2
98.41,-236,-3,1
98.415,-1050,10,3
98.4,1370,-6,2
98.4,1370,-4,4
98.4,1370,-3,3
98.4,1370,-4,1
98.4,1370,-1,2
98.4,1370,-1,1
98.4,1370,-5,4
98.4,1370,-24,5
98.4,1370,-9,1
98.4,1370,-4,5
98.405,459,-1,3
98.405,459,-3,2
98.405,459,-5,1
98.405,459,-1,2
98.405,459,-4,4
98.405,459,-3,1
98.405,459,-5,1
98.405,459,-1,1
98.405,459,-2,4
98.405,459,-1,4
98.41,-238,2,5
98.415,-1106,8,2
98.415,-1106,1,2
98.415,-1106,3,4
98.415,-1106,16,1
98.415,-1106,3,4
98.415,-1106,3,5
98.415,-1106,3,2
98.415,-1106,6,4
98.415,-1106,1,1
98.415,-1106,12,2
98.42,-253,15,3
98.4,1371,1,4
98.405,458,-1,4
98.41,-236,-2,3
98.415,-1113,7,5
98.4,1370,-1,4
98.41,-246,10,2
98.415,-1154,3,4
98.415,-1154,1,1
98.415,-1154,5,3
98.415,-1154,5,4
98.415,-1154,7,3
98.415,-1154,4,5
98.415,-1154,2,3
98.415,-1154,10,4
98.415,-1154,1,3
98.415,-1154,3,4
98.42,-276,4,1
98.42,-276,1,3
98.42,-276,5,3
98.42,-276,1,3
98.42,-276,1,1
98.42,-276,1,4
98.42,-276,1,2
98.42,-276,4,1
98.42,-276,2,4
98.42,-276,3,3
98.425,-199,-7,4
98.4,1353,-17,5
98.4,1348,-5,4
98.41,-266,20,5
98.415,-1139,-15,1
98.43,-79,-14,4
98.415,-1121,-18,3
98.42,-275,-1,4
98.4,1364,16,4
98.405,471,13,3
98.4,1358,-6,4
98.405,484,13,4
98.41,-264,-2,5
98.415,-1085,-3,3
98.415,-1085,-5,4
98.415,-1085,-2,5
98.415,-1085,-10,5
98.415,-1085,-3,4
98.415,-1085,-1,1
98.415,-1085,-6,4
98.415,-1085,-4,5
98.415,-1085,-1,3
98.415,-1085,-1,4
98.42,-258,-17,4
98.41,-254,-10,3
98.415,-1091,6,2
98.4,1357,-1,5
98.415,-1092,1,3
98.42,-255,-3,2
98.4,1367,10,2
98.415,-1101,9,1
98.4,1370,3,4
98.42,-257,2,3
98.4,1320,-12,3
98.4,1320,-10,5
98.4,1320,-1,2
98.4,1320,-1,3
98.4,1320,-3,4
98.4,1320,-2,1
98.4,1320,-6,4
98.4,1320,-3,2
98.4,1320,-8,5
98.4,1320,-4,4
98.41,-261,7,3
98.415,-1094,-7,3
98.4,1333,13,4
98.41,-294,2,2
98.41,-294,2,4
98.41,-294,6,3
98.41,-294,1,3
98.41,-294,4,5
98.41,-294,2,4
98.41,-294,2,1
98.41,-294,8,2
98.41,-294,2,5
98.41,-294,4,1
98.415,-1105,11,4
98.4,935,-37,4
98.4,935,-103,2
98.4,935,-62,4
98.4,935,-16,2
98.4,935,-22,2
98.4,935,-10,2
98.4,935,-54,5
98.4,935,-12,2
98.4,935,-3,3
98.4,935,-79,3
98.405,601,3,4
98.405,601,18,2
98.405,601,12,5
98.405,601,17,3
98.405,601,3,3
98.405,601,17,5
98.405,601,2,1
98.405,601,9,5
98.405,601,26,2
98.405,601,10,5
98.41,-429,2,1
98.41,-429,4,4
98.41,-429,61,4
98.41,-429,2,5
98.41,-429,16,5
98.41,-429,4,4
98.41,-429,3,4
98.41,-429,13,1
98.41,-429,4,4
98.41,-429,26,3
98.415,-970,-11,1
98.415,-970,-13,5
98.415,-970,-8,5
98.415,-970,-3,2
98.415,-970,-17,5
98.415,-970,-19,5
98.415,-970,-3,5
98.415,-970,-15,2
98.415,-970,-42,5
98.415,-970,-4,1
98.4,949,14,5
98.405,594,-7,2
98.4,992,1,2
98.4,992,1,1
98.4,992,2,5
98.4,992,4,3
98.4,992,8,4
98.4,992,5,5
98.4,992,6,1
98.4,992,1,4
98.4,992,8,1
98.4,992,7,1
98.405,526,-6,5
98.405,526,-6,1
98.405,526,-1,1
98.405,526,-14,3
98.405,526,-1,3
98.405,526,-6,2
98.405,526,-4,1
98.405,526,-2,5
98.405,526,-14,5
98.405,526,-14,5
98.41,-428,-1,5
98.415,-985,15,5
98.43,-65,-14,1
98.385,117,14,4
98.4,991,-1,4
98.405,512,-14,5
98.41,-466,1,3
98.41,-465,11,1
98.41,-465,3,5
98.41,-465,6,2
98.41,-465,3,3
98.41,-465,2,5
98.41,-465,1,3
98.41,-465,3,3
98.41,-465,2,4
98.41,-465,3,2
98.41,-465,3,5
98.415,-1024,6,2
98.415,-1024,2,3
98.415,-1024,2,2
98.415,-1024,6,2
98.415,-1024,2,1
98.415,-1024,3,2
98.415,-1024,7,4
98.415,-1024,1,5
98.415,-1024,1,3
98.415,-1024,9,3
98.415,-1021,-3,2
98.425,-192,-7,2
98.43,-35,-3,4
98.43,-35,-1,3
98.43,-35,-11,2
98.43,-35,-2,3
98.43,-35,-1,3
98.43,-35,-3,5
98.43,-35,-3,1
98.43,-35,-2,4
98.43,-35,-2,3
98.43,-35,-2,5
98.39,219,15,2
98.4,1231,-3,2
98.4,1234,6,2
98.4,1234,19,5
98.4,1234,49,1
98.4,1234,4,4
98.4,1234,31,3
98.4,1234,7,4
98.4,1234,17,4
98.4,1234,1,4
98.4,1234,42,1
98.4,1234,67,5
98.405,395,-15,4
98.405,410,-4,5
98.405,410,-4,1
98.405,410,-8,1
98.405,410,-2,2
98.405,410,-1,4
98.405,410,-35,1
98.405,410,-3,2
98.405,410,-10,5
98.405,410,-4,5
98.405,410,-31,1
98.41,-481,15,3
98.41,-373,-34,1
98.41,-373,-5,2
98.41,-373,-2,5
98.41,-373,-21,5
98.41,-373,-15,2
98.41,-373,-3,3
98.41,-373,-2,3
98.41,-373,-15,1
98.41,-373,-6,5
98.41,-373,-5,2
98.415,-1235,40,3
98.415,-1235,10,5
98.415,-1235,19,1
98.415,-1235,5,5
98.415,-1235,17,2
98.415,-1235,14,1
98.415,-1235,18,3
98.415,-1235,3,5
98.415,-1235,38,4
98.415,-1235,1,4
98.415,-1070,5,4
98.415,-1070,1,4
98.415,-1070,2,5
98.415,-1070,3,5
98.415,-1070,4,3
98.415,-1070,4,1
98.415,-1070,8,3
98.415,-1070,4,2
98.415,-1070,17,1
98.415,-1070,1,1
98.43,-20,-15,1
98.41,-425,1,1
98.41,-425,11,4
98.41,-425,13,2
98.41,-425,10,4
98.41,-425,3,2
98.41,-425,1,2
98.41,-425,1,3
98.41,-425,6,4
98.41,-425,5,2
98.41,-425,1,5
98.415,-1220,-15,3
98.385,132,15,3
98.39,238,19,4
98.4,1183,-1,1
98.4,1183,-2,1
98.4,1183,-7,5
98.4,1183,-1,4
98.4,1183,-3,2
98.4,1183,-6,5
98.4,1183,-3,1
98.4,1183,-1,4
98.4,1183,-2,1
98.4,1183,-1,1
98.4,1210,-6,4
98.4,1216,-15,4
98.405,338,-13,2
98.405,351,-1,4
98.405,352,-1,3
98.405,352,-4,4
98.405,352,-1,1
98.405,352,-1,1
98.405,352,-4,3
98.405,352,-13,5
98.405,352,-3,5
98.405,352,-1,4
98.405,352,-1,5
98.405,352,-5,2
98.405,386,-9,1
98.41,-477,2,3
98.41,-477,1,3
98.41,-477,1,1
98.41,-477,6,2
98.41,-477,7,5
98.41,-477,4,1
98.41,-477,2,4
98.41,-477,18,4
98.41,-477,1,2
98.41,-477,10,4
98.415,-1223,3,1
98.415,-1218,-5,4
98.415,-1216,-2,5
98.42,-312,3,2
98.42,-312,5,3
98.42,-312,6,1
98.42,-312,3,3
98.42,-312,2,2
98.42,-312,4,1
98.42,-312,7,2
98.42,-312,16,2
98.42,-312,5,1
98.42,-312,4,5
98.425,-166,-1,4
98.425,-166,-3,5
98.425,-166,-1,3
98.425,-166,-3,1
98.425,-166,-4,1
98.425,-166,-3,1
98.425,-166,-3,3
98.425,-166,-5,3
98.425,-166,-1,5
98.425,-166,-2,2
98.41,-490,13,4
98.415,-1203,-13,3
98.425,-153,-13,2
98.385,118,-14,5
98.39,224,-14,5
98.395,202,-14,5
98.4,1143,-6,5
98.4,1143,-2,3
98.4,1143,-3,5
98.4,1143,-1,1
98.4,1143,-3,1
98.4,1143,-2,3
98.4,1143,-1,2
98.4,1143,-8,3
98.4,1143,-8,4
98.4,1143,-6,4
98.405,333,-5,3
98.405,9876,1,5
98.405,9876,4,4
98.41,9876,2,5
98.41,-476,-14,2
98.41,9876,8,3
98.42,-303,-9,1
98.425,-141,-12,2
98.405,9876,1,4
98.4,1113,-6,3
98.4,1113,-3,3
98.4,1113,-1,2
98.4,1113,-3,4
98.4,1113,-3,5
98.4,1113,-3,3
98.4,1113,-2,3
98.4,1113,-4,1
98.4,1113,-2,2
98.4,1113,-3,2
98.405,348,15,5
98.41,-503,1,5
98.41,-503,1,5
98.41,-503,2,1
98.41,-503,4,5
98.41,-503,3,4
98.41,-503,3,4
98.41,-503,2,1
98.41,-503,8,4
98.41,-503,2,2
98.41,-503,1,2
98.415,-1132,-25,4
98.415,-1132,-3,5
98.415,-1132,-1,3
98.415,-1132,-2,4
98.415,-1132,-3,2
98.415,-1132,-11,1
98.415,-1132,-9,5
98.415,-1132,-9,2
98.415,-1132,-1,5
98.415,-1132,-7,5
98.4,1125,12,4
98.405,334,-14,4
98.41,-497,-6,3
98.415,-1138,6,3
98.385,133,15,3
98.4,1124,-1,4
98.405,325,-7,4
98.405,332,-2,3
98.41,-437,-2,1
98.41,-437,-6,3
98.41,-437,-10,2
98.41,-437,-18,5
98.41,-437,-2,5
98.41,-437,-1,5
98.41,-437,-8,1
98.41,-437,-4,4
98.41,-437,-5,5
98.41,-437,-4,5
98.415,-1129,-9,5
98.4,1066,-3,1
98.4,1066,-16,2
98.4,1066,-1,3
98.4,1066,-5,5
98.4,1066,-3,3
98.4,1066,-9,4
98.4,1066,-2,2
98.4,1066,-5,3
98.4,1066,-8,1
98.4,1066,-8,1
98.4,1126,2,5
98.405,316,-9,4
98.41,-374,6,3
98.41,-368,-2,2
98.41,-368,-5,3
98.41,-368,-3,5
98.41,-368,-16,5
98.41,-368,-13,2
98.41,-368,-2,1
98.41,-368,-1,3
98.41,-368,-3,3
98.41,-368,-10,5
98.41,-368,-14,5
98.415,-1145,11,2
98.415,-1134,5,5
98.4,1058,-9,2
98.4,1067,1,2
98.405,331,15,4
98.41,-384,5,3
98.41,-379,-5,5
98.41,-379,5,5
98.415,-1147,2,2
98.41,-377,-2,5
98.415,-1145,-2,2
98.385,103,-1,5
98.385,103,-2,4
98.385,103,-1,1
98.385,103,-5,1
98.385,103,-4,5
98.385,103,-1,2
98.385,103,-2,5
98.385,103,-2,5
98.385,103,-7,5
98.385,103,-5,2
98.405,361,5,5
98.405,361,2,5
98.405,361,2,3
98.405,361,2,4
98.405,361,1,2
98.405,361,7,4
98.405,361,2,3
98.405,361,1,1
98.405,361,5,1
98.405,361,3,4
98.41,-365,-12,5
98.415,-1130,-15,5
98.42,-308,5,5
98.405,362,1,2
98.415,-1102,-3,2
98.415,-1102,-1,1
98.415,-1102,-1,5
98.415,-1102,-5,5
98.415,-1102,-3,3
98.415,-1102,-4,1
98.415,-1102,-3,5
98.415,-1102,-2,4
98.415,-1102,-2,3
98.415,-1102,-4,1
98.4,1080,2,3
98.4,1080,3,3
98.4,1080,4,3
98.4,1080,1,3
98.4,1080,2,2
98.4,1080,3,4
98.4,1080,2,4
98.4,1080,2,5
98.4,1080,2,5
98.4,1080,1,1
98.415,-1106,4,3
98.405,364,2,3
98.4,1190,7,1
98.4,1190,6,4
98.4,1190,9,2
98.4,1190,1,3
98.4,1190,2,3
98.4,1190,9,1
98.4,1190,8,3
98.4,1190,22,4
98.4,1190,43,3
98.4,1190,3,5
98.41,-360,-5,4
98.425,-146,5,4
98.41,-331,-2,3
98.41,-331,-5,5
98.41,-331,-1,2
98.41,-331,-6,2
98.41,-331,-2,1
98.41,-331,-1,5
98.41,-331,-2,2
98.41,-331,-2,4
98.41,-331,-7,3
98.41,-331,-1,4
98.415,-1111,5,4
98.4,1130,-9,3
98.4,1130,-4,1
98.4,1130,-9,1
98.4,1130,-4,3
98.4,1130,-9,2
98.4,1130,-1,5
98.4,1130,-12,2
98.4,1130,-3,3
98.4,1130,-6,2
98.4,1130,-3,5
98.405,369,5,3
98.415,-1073,-1,3
98.415,-1073,-11,3
98.415,-1073,-4,1
98.415,-1073,-2,3
98.415,-1073,-9,5
98.415,-1073,-5,2
98.415,-1073,-1,3
98.415,-1073,-1,2
98.415,-1073,-3,2
98.415,-1073,-1,5
98.39,209,-15,5
98.4,1200,7,3
98.4,1200,17,3
98.4,1200,12,5
98.4,1200,7,4
98.4,1200,3,2
98.4,1200,4,2
98.4,1200,1,5
98.4,1200,2,5
98.4,1200,6,1
98.4,1200,11,3
98.405,384,15,3
98.41,-304,-1,3
98.41,-304,-1,3
98.41,-304,-1,1
98.41,-304,-8,3
98.41,-304,-3,1
98.41,-304,-4,2
98.41,-304,-2,1
98.41,-304,-4,4
98.41,-304,-2,4
98.41,-304,-1,2
98.415,-1047,-8,1
98.415,-1047,-2,1
98.415,-1047,-2,1
98.415,-1047,-2,1
98.415,-1047,-1,4
98.415,-1047,-1,3
98.415,-1047,-4,1
98.415,-1047,-1,3
98.415,-1047,-3,5
98.415,-1047,-2,4
98.39,190,-19,3
98.4,1202,2,3
98.405,403,19,3
98.41,-226,-3,1
98.41,-226,-9,1
98.41,-226,-4,4
98.41,-226,-12,1
98.41,-226,-9,2
98.41,-226,-18,5
98.41,-226,-2,2
98.41,-226,-14,1
98.41,-226,-1,3
98.41,-226,-6,3
98.415,-1039,-8,3
98.405,408,5,1
98.41,9876,2,3
98.41,-238,12,4
98.415,-1034,-5,1
98.4,1207,5,5
98.405,411,3,3
98.4,1185,-1,5
98.4,1185,-3,4
98.4,1185,-2,1
98.4,1185,-5,2
98.4,1185,-3,4
98.4,1185,-1,3
98.4,1185,-2,2
98.4,1185,-2,1
98.4,1185,-1,5
98.4,1185,-2,3
98.415,-1029,-5,1
98.41,-253,15,3
98.415,-1000,-1,3
98.415,-1000,-5,1
98.415,-1000,-4,1
98.415,-1000,-1,2
98.415,-1000,-3,3
98.415,-1000,-4,1
98.415,-1000,-8,1
98.415,-1000,-1,5
98.415,-1000,-1,1
98.415,-1000,-1,2
98.4,1195,10,2
98.415,-1016,16,4
98.42,-282,-1,4
98.42,-282,-4,5
98.42,-282,-3,3
98.42,-282,-1,4
98.42,-282,-1,4
98.42,-282,-5,3
98.42,-282,-4,4
98.42,-282,-3,2
98.42,-282,-3,3
98.42,-282,-1,5
98.425,-172,4,5
98.425,-172,2,1
98.425,-172,3,3
98.425,-172,3,4
98.425,-172,2,1
98.425,-172,1,5
98.425,-172,3,5
98.425,-172,5,5
98.425,-172,1,2
98.425,-172,2,1
98.4,1197,2,1
98.41,-254,1,1
98.415,-1015,-1,5
98.405,9876,1,1
98.4,1087,-14,2
98.4,1087,-4,2
98.4,1087,-1,5
98.4,1087,-6,5
98.4,1087,-5,4
98.4,1087,-30,5
98.4,1087,-18,1
98.4,1087,-4,5
98.4,1087,-5,1
98.4,1087,-23,1
98.405,471,10,3
98.405,471,1,3
98.405,471,5,4
98.405,471,12,4
98.405,471,2,1
98.405,471,2,5
98.405,471,21,2
98.405,471,4,4
98.405,471,1,4
98.405,471,2,1
98.41,-304,4,5
98.41,-304,11,2
98.41,-304,1,1
98.41,-304,2,3
98.41,-304,9,5
98.41,-304,3,2
98.41,-304,8,4
98.41,-304,6,3
98.41,-304,1,2
98.41,-304,5,3
98.415,-965,-4,2
98.415,-965,-1,4
98.415,-965,-1,2
98.415,-965,-4,4
98.415,-965,-3,5
98.415,-965,-7,4
98.415,-965,-6,3
98.415,-965,-18,3
98.415,-965,-4,2
98.415,-965,-2,2
98.4,1073,-14,4
98.405,491,20,3
98.41,-325,1,4
98.41,-325,2,4
98.41,-325,1,4
98.41,-325,1,5
98.41,-325,2,4
98.41,-325,3,2
98.41,-325,2,4
98.41,-325,3,1
98.41,-325,2,2
98.41,-325,4,4
98.415,-991,2,3
98.415,-991,3,2
98.415,-991,3,3
98.415,-991,2,3
98.415,-991,3,4
98.415,-991,3,4
98.415,-991,1,1
98.415,-991,1,4
98.415,-991,7,5
98.415,-991,1,1
98.42,-308,3,3
98.42,-308,2,3
98.42,-308,5,1
98.42,-308,5,2
98.42,-308,1,3
98.42,-308,1,1
98.42,-308,5,5
98.42,-308,1,2
98.42,-308,1,1
98.42,-308,2,4
98.425,-146,-2,3
98.425,-146,-4,2
98.425,-146,-1,1
98.425,-146,-1,5
98.425,-146,-9,2
98.425,-146,-1,5
98.425,-146,-1,4
98.425,-146,-1,3
98.425,-146,-2,3
98.425,-146,-4,5
98.4,1118,3,4
98.4,1118,1,5
98.4,1118,2,5
98.4,1118,2,3
98.4,1118,7,1
98.4,1118,3,1
98.4,1118,6,1
98.4,1118,10,5
98.4,1118,2,1
98.4,1118,9,2
98.41,-333,8,4
98.415,-982,-9,4
98.4,1116,-2,1
98.405,492,1,1
98.41,-353,20,1
98.415,-971,-11,1
98.4,962,-2,2
98.4,962,-28,1
98.4,962,-34,2
98.4,962,-29,5
98.4,962,-17,5
98.4,962,-2,5
98.4,962,-8,5
98.4,962,-11,4
98.4,962,-2,5
98.4,962,-21,3
98.405,487,-5,3
98.415,-967,-4,3
98.4,970,8,5
98.41,-368,15,1
98.4,972,2,1
98.405,486,-1,2
98.41,-367,-1,1
98.415,-964,-3,3
98.4,981,9,5
98.415,-976,12,3
98.425,-159,13,2
98.41,9876,2,3
98.4,983,2,1
98.405,485,-1,4
98.41,-366,-1,2
98.415,-965,-11,4
98.4,880,-13,3
98.4,880,-9,4
98.4,880,-4,3
98.4,880,-10,3
98.4,880,-21,3
98.4,880,-12,4
98.4,880,-3,1
98.4,880,-7,3
98.4,880,-16,1
98.4,880,-8,4
98.405,446,-4,3
98.405,446,-7,1
98.405,446,-3,4
98.405,446,-4,2
98.405,446,-11,1
98.405,446,-4,5
98.405,446,-1,1
98.405,446,-1,5
98.405,446,-2,1
98.405,446,-2,1
98.41,-346,-20,5
98.415,-995,1,2
98.415,-995,1,4
98.415,-995,1,5
98.415,-995,2,2
98.415,-995,2,3
98.415,-995,3,3
98.415,-995,9,1
98.415,-995,3,1
98.415,-995,2,4
98.415,-995,6,5
98.4,871,-9,2
98.415,-990,-5,5
98.39,209,19,1
98.4,870,-1,2
98.405,432,-14,2
98.415,-997,7,1
98.4,799,-4,1
98.4,799,-6,5
98.4,799,-2,1
98.4,799,-1,5
98.4,799,-11,2
98.4,799,-5,3
98.4,799,-6,2
98.4,799,-5,2
98.4,799,-10,5
98.4,799,-21,3
98.405,430,-2,3
98.415,-999,2,3
98.4,816,17,1
98.405,408,-1,1
98.405,408,-3,1
98.405,408,-3,2
98.405,408,-3,5
98.405,408,-1,2
98.405,408,-3,3
98.405,408,-1,2
98.405,408,-1,1
98.405,408,-1,3
98.405,408,-5,2
98.41,-344,-2,1
98.415,-977,-1,4
98.415,-977,-2,5
98.415,-977,-1,4
98.415,-977,-7,1
98.415,-977,-3,3
98.415,-977,-1,1
98.415,-977,-1,5
98.415,-977,-1,2
98.415,-977,-4,1
98.415,-977,-1,5
98.4,823,7,3
98.405,379,-8,1
98.405,379,-3,2
98.405,379,-1,2
98.405,379,-3,3
98.405,379,-3,4
98.405,379,-2,3
98.405,379,-1,2
98.405,379,-4,4
98.405,379,-3,2
98.405,379,-1,4
98.415,-989,12,3
98.4,822,-1,2
98.415,-990,1,4
98.4,772,-1,1
98.4,772,-2,1
98.4,772,-6,5
98.4,772,-2,4
98.4,772,-15,1
98.4,772,-7,3
98.4,772,-2,5
98.4,772,-3,2
98.4,772,-11,5
98.4,772,-1,1
98.41,-349,5,2
98.415,-987,-3,1
98.395,302,2,3
98.395,302,19,1
98.395,302,20,1
98.395,302,3,1
98.395,302,7,2
98.395,302,22,3
98.395,302,13,5
98.395,302,8,5
98.395,302,1,5
98.395,302,5,2
98.4,725,-1,3
98.4,725,-5,3
98.4,725,-2,4
98.4,725,-8,2
98.4,725,-2,3
98.4,725,-2,2
98.4,725,-6,1
98.4,725,-2,5
98.4,725,-5,4
98.4,725,-14,1
98.405,9876,2,3
98.41,-362,13,1
98.415,-986,-1,4
98.4,697,-3,4
98.4,697,-1,3
98.4,697,-1,2
98.4,697,-1,3
98.4,697,-2,1
98.4,697,-5,1
98.4,697,-7,2
98.4,697,-4,1
98.4,697,-1,2
98.4,697,-3,1
98.41,-370,8,3
98.415,-970,-16,2
98.39,224,15,5
98.405,364,-15,2
98.41,9876,10,3
98.41,9876,9,5
98.41,9876,6,5
98.41,9876,1,5
98.41,9876,10,2
98.41,9876,5,2
98.41,9876,22,5
98.41,9876,33,2
98.41,9876,14,3
98.41,9876,7,4
98.41,-376,6,3
98.415,-1014,1,1
98.415,-1014,10,2
98.415,-1014,8,1
98.415,-1014,2,2
98.415,-1014,2,4
98.415,-1014,1,2
98.415,-1014,3,4
98.415,-1014,7,3
98.415,-1014,8,5
98.415,-1014,2,3
98.42,-258,-4,3
98.42,-258,-3,5
98.42,-258,-7,5
98.42,-258,-3,4
98.42,-258,-18,1
98.42,-258,-4,4
98.42,-258,-3,3
98.42,-258,-1,3
98.42,-258,-2,3
98.42,-258,-5,2
98.43,-28,8,3
98.4,557,-15,4
98.4,557,-8,2
98.4,557,-5,1
98.4,557,-3,4
98.4,557,-20,3
98.4,557,-6,1
98.4,557,-6,5
98.4,557,-40,3
98.4,557,-12,2
98.4,557,-25,2
98.405,525,10,4
98.405,525,40,1
98.405,525,8,3
98.405,525,37,1
98.405,525,1,3
98.405,525,14,3
98.405,525,15,5
98.405,525,9,5
98.405,525,22,3
98.405,525,5,3
98.41,-281,-9,4
98.41,-281,-3,1
98.41,-281,-14,1
98.41,-281,-40,5
98.41,-281,-1,5
98.41,-281,-17,4
98.41,-281,-2,4
98.41,-281,-3,2
98.41,-281,-3,2
98.41,-281,-3,5
98.415,-876,-22,4
98.415,-876,-10,3
98.415,-876,-20,2
98.415,-876,-10,4
98.415,-876,-1,2
98.415,-876,-15,5
98.415,-876,-11,1
98.415,-876,-36,4
98.415,-876,-5,3
98.415,-876,-8,1
98.4,558,1,5
98.405,532,7,1
98.41,-276,-5,2
98.415,-846,-2,4
98.415,-846,-6,2
98.415,-846,-3,1
98.415,-846,-3,5
98.415,-846,-2,2
98.415,-846,-2,1
98.415,-846,-1,4
98.415,-846,-2,1
98.415,-846,-7,4
98.415,-846,-2,4
98.4,538,-20,3
98.405,562,2,3
98.405,562,1,3
98.405,562,1,5
98.405,562,3,5
98.405,562,3,1
98.405,562,6,1
98.405,562,4,1
98.405,562,1,1
98.405,562,1,2
98.405,562,8,2
98.415,-840,-6,1
98.39,209,-15,5
98.4,539,1,3
98.405,575,13,1
98.41,-266,-10,5
98.415,-843,3,1
98.4,570,6,3
98.4,570,2,4
98.4,570,1,4
98.4,570,1,2
98.4,570,2,1
98.4,570,4,3
98.4,570,3,5
98.4,570,2,2
98.4,570,4,2
98.4,570,6,1
98.405,553,-1,5
98.405,553,-6,4
98.405,553,-4,3
98.405,553,-1,1
98.405,553,-3,1
98.405,553,-2,1
98.405,553,-2,2
98.405,553,-1,3
98.405,553,-1,5
98.405,553,-1,1
98.405,554,1,2
98.41,-253,-13,1
98.415,-921,7,1
98.415,-921,4,1
98.415,-921,7,2
98.415,-921,3,5
98.415,-921,2,1
98.415,-921,26,1
98.415,-921,8,2
98.415,-921,1,1
98.415,-921,14,3
98.415,-921,6,2
98.41,-265,12,4
98.415,-923,2,3
98.425,-148,2,1
98.4,569,-1,1
98.405,555,1,4
98.41,9876,9,3
98.415,-913,-10,4
98.4,552,-17,3
98.405,577,4,5
98.405,577,5,2
98.405,577,2,2
98.405,577,1,1
98.405,577,1,2
98.405,577,1,1
98.405,577,2,5
98.405,577,2,2
98.405,577,1,1
98.405,577,3,4
98.41,-264,-1,3
98.415,-914,1,1
98.39,190,-19,1
98.4,634,18,3
98.4,634,6,1
98.4,634,6,2
98.4,634,6,2
98.4,634,1,4
98.4,634,10,5
98.4,634,2,4
98.4,634,7,5
98.4,634,4,4
98.4,634,22,4
98.405,599,1,3
98.405,599,1,1
98.405,599,3,3
98.405,599,5,3
98.405,599,2,5
98.405,599,1,4
98.405,599,2,5
98.405,599,4,2
98.405,599,1,4
98.405,599,2,1
98.405,607,8,2
98.41,-235,-8,3
98.41,-235,-4,2
98.41,-235,-2,4
98.41,-235,-3,2
98.41,-235,-1,1
98.41,-235,-2,2
98.41,-235,-4,3
98.41,-235,-1,1
98.41,-235,-2,5
98.41,-235,-2,4
98.415,-905,-9,1
98.425,-161,13,3
98.4,636,2,1
98.405,638,6,4
98.405,638,1,2
98.405,638,8,1
98.405,638,2,1
98.405,638,6,3
98.405,638,1,2
98.405,638,2,4
98.405,638,1,5
98.405,638,2,1
98.405,638,2,2
98.415,-903,-2,5
98.39,188,-2,2
98.405,643,5,5
98.41,-215,-20,2
98.4,651,15,2
98.405,613,-3,3
98.405,613,-1,4
98.405,613,-2,2
98.405,613,-1,2
98.405,613,-1,3
98.405,613,-6,4
98.405,613,-3,4
98.405,613,-1,4
