98.365,138,-2,2
98.375,-1272,-3,5
98.345,39,-3,2
98.345,39,-4,3
98.345,39,-4,4
98.345,39,-4,2
98.345,39,-6,5
98.345,39,-6,5
98.345,39,-5,2
98.345,39,-6,1
98.345,39,-17,5
98.345,39,-13,3
98.35,111,11,1
98.35,111,1,3
98.35,111,13,4
98.35,111,7,1
98.35,111,7,5
98.35,111,2,5
98.35,111,5,1
98.35,111,9,3
98.35,111,8,1
98.35,111,5,5
98.375,-1275,3,2
98.38,-892,-3,5
98.345,107,1,5
98.345,107,7,2
98.345,107,6,5
98.345,107,3,5
98.345,107,15,2
98.345,107,1,5
98.345,107,3,1
98.345,107,21,3
98.345,107,5,4
98.345,107,6,2
98.36,1108,-10,3
98.37,-104,5,1
98.37,-104,5,1
98.37,-104,1,1
98.37,-104,4,3
98.37,-104,3,2
98.37,-104,4,1
98.37,-104,4,2
98.37,-104,4,3
98.37,-104,1,2
98.37,-104,4,4
98.375,-1260,-15,1
98.38,-893,1,1
98.36,1099,-9,1
98.37,-107,3,5
98.36,1081,-18,3
98.365,128,-10,2
98.37,-109,2,1
98.36,1071,-10,1
98.37,-124,15,3
98.375,-1244,-13,5
98.38,-153,-87,1
98.38,-153,-31,3
98.38,-153,-47,2
98.38,-153,-51,5
98.38,-153,-52,3
98.38,-153,-200,1
98.38,-153,-113,2
98.38,-153,-45,1
98.38,-153,-85,3
98.38,-153,-29,5
98.365,124,-4,1
98.365,132,8,3
98.37,-101,-1,4
98.37,-101,-1,1
98.37,-101,-1,2
98.37,-101,-1,5
98.37,-101,-5,1
98.37,-101,-4,5
98.37,-101,-3,2
98.37,-101,-3,3
98.37,-101,-3,2
98.37,-101,-1,2
98.36,1073,2,5
98.37,-91,-10,2
98.37,-89,-2,5
98.36,1083,10,2
98.365,138,6,3
98.36,1071,-12,2
98.37,-96,7,3
98.375,-1244,-20,5
98.36,1073,2,4
98.37,-106,10,3
98.375,-1252,8,1
98.37,-92,-14,3
98.375,-1256,4,3
98.36,1071,-2,4
98.37,-94,2,1
98.375,-1259,3,1
98.36,1073,2,4
98.365,128,-10,4
98.37,-144,4,5
98.37,-144,16,1
98.37,-144,11,4
98.37,-144,3,1
98.37,-144,1,1
98.37,-144,1,4
98.37,-144,6,1
98.37,-144,1,3
98.37,-144,2,1
98.37,-144,5,5
98.375,-1224,-2,2
98.375,-1224,-4,3
98.375,-1224,-10,1
98.375,-1224,-2,2
98.375,-1224,-4,5
98.375,-1224,-8,2
98.375,-1224,-1,5
98.375,-1224,-1,2
98.375,-1224,-17,3
98.375,-1224,-1,4
98.375,-1227,3,4
98.365,120,-8,3
98.37,-163,19,1
98.375,-1248,1,3
98.375,-1248,2,3
98.375,-1248,2,1
98.375,-1248,1,5
98.375,-1248,4,5
98.375,-1248,1,5
98.375,-1248,2,2
98.375,-1248,3,5
98.375,-1248,4,5
98.375,-1248,1,3
98.36,1072,-2,1
98.365,121,1,4
98.37,-161,-2,3
98.375,-1523,3,2
98.375,-1523,45,2
98.375,-1523,12,4
98.375,-1523,17,1
98.375,-1523,26,2
98.375,-1523,26,5
98.375,-1523,40,3
98.375,-1523,16,2
98.375,-1523,86,4
98.375,-1523,4,4
98.365,131,10,1
98.36,1054,-20,1
98.37,-169,8,5
98.375,-1523,1,2
98.36,1059,5,4
98.375,-1521,-2,2
98.36,1075,16,4
98.37,-167,-2,4
98.375,-1515,-6,3
98.365,133,2,2
98.365,131,-2,2
98.37,-177,10,4
98.375,-1513,15,1
98.37,-166,-11,3
98.375,-1510,-3,2
98.36,1070,2,1
98.375,-1520,10,3
98.36,1054,-16,3
98.375,-1522,2,2
98.36,1059,5,3
98.375,-1507,-15,3
98.36,1063,4,2
98.37,-145,-5,2
98.37,-145,-1,1
98.37,-145,-1,3
98.37,-145,-1,1
98.37,-145,-1,2
98.37,-145,-1,5
98.37,-145,-4,1
98.37,-145,-2,3
98.37,-145,-4,1
98.37,-145,-1,2
98.375,-1521,14,4
98.36,1067,4,4
98.36,1083,16,2
98.365,132,1,4
98.37,-125,-20,2
98.36,1113,1,1
98.36,1113,5,4
98.36,1113,1,5
98.36,1113,3,4
98.36,1113,7,5
98.36,1113,4,3
98.36,1113,3,1
98.36,1113,1,3
98.36,1113,3,3
98.36,1113,2,1
98.365,134,2,2
98.36,1120,7,1
98.365,132,-2,4
98.37,-119,-6,3
98.375,-1531,16,5
98.37,-128,9,1
98.375,-1552,1,2
98.36,1104,-16,5
98.365,133,1,3
98.37,-118,-10,2
98.365,140,7,5
98.37,-109,-9,3
98.365,142,2,1
98.37,-118,9,1
98.36,1105,1,1
98.365,139,-3,1
98.375,-1556,4,3
98.365,140,1,3
98.36,1105,1,4
98.365,139,-1,5
98.37,-120,2,4
98.36,1104,-1,1
98.365,140,1,3
98.37,-118,-2,2
98.36,1105,1,3
98.365,139,-1,3
98.375,-1556,-2,5
98.365,131,-8,5
98.37,-128,10,1
98.36,1104,-1,3
98.365,132,1,2
98.375,-1558,2,5
98.36,1098,-6,4
98.365,131,-1,1
98.37,-130,2,1
98.36,1097,-1,5
98.365,132,1,4
98.37,-128,-2,3
98.375,-1556,-2,2
98.36,1095,-2,3
98.365,131,-1,5
98.375,-1558,2,4
98.36,1105,10,2
98.375,-1552,-6,2
98.36,1098,-7,1
98.36,1091,-7,1
98.37,-110,-18,3
98.375,-1559,1,5
98.36,1107,16,3
98.365,133,2,5
98.375,-1600,1,5
98.375,-1600,2,4
98.375,-1600,8,3
98.375,-1600,6,3
98.375,-1600,9,5
98.375,-1600,4,5
98.375,-1600,1,5
98.375,-1600,1,4
98.375,-1600,2,3
98.375,-1600,7,5
98.36,1117,10,2
98.36,1121,4,4
98.37,-111,1,1
98.375,-1593,-7,4
98.365,131,-2,1
98.37,-110,-1,1
98.36,1114,-7,1
98.36,1121,7,2
98.37,-108,-2,5
98.36,1114,-7,4
98.37,-128,20,1
98.375,-1573,-13,3
98.36,1110,12,4
98.37,-140,12,1
98.36,1108,-2,3
98.37,-143,3,5
98.375,-1533,-1,1
98.375,-1533,-1,4
98.375,-1533,-1,2
98.375,-1533,-1,5
98.375,-1533,-8,1
98.375,-1533,-3,4
98.375,-1533,-5,3
98.375,-1533,-6,1
98.375,-1533,-1,2
98.375,-1533,-1,5
98.36,1104,-4,4
98.375,-1529,-4,1
98.36,1102,-2,1
98.365,132,1,2
98.36,1103,1,1
98.365,131,-1,4
98.37,-153,10,4
98.375,-1533,-2,4
98.36,870,-17,4
98.36,870,-14,2
98.36,870,-4,3
98.36,870,-17,2
98.36,870,-14,1
98.36,870,-45,3
98.36,870,-26,4
98.36,870,-35,3
98.36,870,-19,4
98.36,870,-42,2
98.375,-1535,2,2
98.36,860,-10,3
98.365,120,-11,1
98.37,-208,2,4
98.37,-208,3,5
98.37,-208,1,1
98.37,-208,3,4
98.37,-208,12,4
98.37,-208,9,2
98.37,-208,4,3
98.37,-208,7,1
98.37,-208,10,3
98.37,-208,4,3
98.375,-1488,-1,5
98.375,-1488,-11,5
98.375,-1488,-9,1
98.375,-1488,-3,5
98.375,-1488,-2,2
98.375,-1488,-4,3
98.375,-1488,-7,3
98.375,-1488,-7,1
98.375,-1488,-1,4
98.375,-1488,-2,3
98.36,831,-1,3
98.36,831,-2,4
98.36,831,-3,4
98.36,831,-4,3
98.36,831,-4,1
98.36,831,-1,5
98.36,831,-2,2
98.36,831,-5,5
98.36,831,-1,4
98.36,831,-6,1
98.37,-220,12,1
98.365,116,-4,3
98.37,-247,4,5
98.37,-247,4,1
98.37,-247,3,3
98.37,-247,1,4
98.37,-247,3,4
98.37,-247,2,3
98.37,-247,5,4
98.37,-247,2,4
98.37,-247,1,5
98.37,-247,2,3
98.375,-1470,-18,4
98.365,101,-15,1
98.37,-277,5,5
98.37,-277,2,3
98.37,-277,5,1
98.37,-277,3,5
98.37,-277,1,2
98.37,-277,3,2
98.37,-277,2,4
98.37,-277,3,1
98.37,-277,3,1
98.37,-277,3,2
98.375,-1508,4,3
98.375,-1508,2,5
98.375,-1508,1,5
98.375,-1508,1,2
98.375,-1508,8,5
98.375,-1508,2,3
98.375,-1508,3,5
98.375,-1508,1,4
98.375,-1508,5,3
98.375,-1508,11,2
98.36,820,-11,2
98.37,-287,10,2
98.36,833,13,2
98.375,-1507,-1,1
98.365,114,13,3
98.375,-1505,-2,5
98.36,846,13,2
98.37,-247,-5,3
98.37,-247,-1,5
98.37,-247,-3,1
98.37,-247,-4,1
98.37,-247,-4,1
98.37,-247,-2,4
98.37,-247,-15,3
98.37,-247,-1,4
98.37,-247,-3,1
98.37,-247,-2,2
98.375,-1530,2,3
98.375,-1530,3,4
98.375,-1530,1,4
98.375,-1530,2,5
98.375,-1530,7,2
98.375,-1530,1,3
98.375,-1530,5,2
98.375,-1530,1,5
98.375,-1530,2,4
98.375,-1530,1,4
98.36,845,-1,3
98.365,115,1,2
98.375,-1526,-4,4
98.37,-262,15,4
98.375,-1461,-14,2
98.375,-1461,-14,2
98.375,-1461,-2,3
98.375,-1461,-3,5
98.375,-1461,-3,3
98.375,-1461,-3,4
98.375,-1461,-9,1
98.375,-1461,-1,3
98.375,-1461,-2,1
98.375,-1461,-14,5
98.365,110,-5,1
98.37,-267,5,5
98.375,-1466,5,5
98.36,771,-9,3
98.37,-277,10,2
98.375,-1471,5,4
98.355,64,-5,1
98.365,115,5,4
98.37,-272,-5,2
98.375,-1481,10,2
98.36,787,16,5
98.375,-1480,-1,3
98.36,777,-10,3
98.375,-1491,11,4
98.36,766,-11,3
98.37,-277,5,4
98.36,716,-2,3
98.36,716,-1,4
98.36,716,-1,3
98.36,716,-2,5
98.36,716,-15,3
98.36,716,-1,3
98.36,716,-9,4
98.36,716,-5,1
98.36,716,-4,4
98.36,716,-10,3
98.365,110,-5,2
98.37,-287,10,4
98.36,717,1,2
98.365,109,-1,4
98.37,-291,4,3
98.36,709,-8,2
98.37,-301,10,5
98.36,697,-12,2
98.375,-1496,-15,2
98.365,9876,1,3
98.365,9876,1,1
98.355,74,5,3
98.36,678,-19,1
98.365,67,-4,1
98.365,67,-18,1
98.365,67,-2,4
98.365,67,-2,3
98.365,67,-2,1
98.365,67,-5,4
98.365,67,-2,5
98.365,67,-1,3
98.365,67,-5,3
98.365,67,-1,5
98.37,-316,15,5
98.375,-1481,-15,3
98.36,684,6,1
98.365,42,-1,5
98.365,42,-2,3
98.365,42,-2,2
98.365,42,-2,5
98.365,42,-4,1
98.365,42,-3,1
98.365,42,-3,4
98.365,42,-4,3
98.365,42,-1,2
98.365,42,-3,5
98.37,-336,20,1
98.375,-1471,-10,4
98.36,664,-20,5
98.37,-339,3,3
98.375,-1468,-3,5
98.37,-353,14,4
98.375,-1481,13,4
98.365,27,-15,3
98.375,-1506,1,3
98.375,-1506,3,2
98.375,-1506,3,3
98.375,-1506,3,5
98.375,-1506,7,4
98.375,-1506,1,5
98.375,-1506,4,5
98.375,-1506,1,4
98.375,-1506,1,1
98.375,-1506,1,4
98.36,661,-3,2
98.37,-355,2,4
98.36,654,-7,3
98.37,-359,4,3
98.36,610,-3,1
98.36,610,-1,4
98.36,610,-3,2
98.36,610,-5,2
98.36,610,-9,1
98.36,610,-4,5
98.36,610,-3,4
98.36,610,-7,3
98.36,610,-4,3
98.36,610,-5,1
98.365,22,-5,4
98.37,-384,1,2
98.37,-384,1,4
98.37,-384,7,3
98.37,-384,1,2
98.37,-384,5,5
98.37,-384,1,5
98.37,-384,2,4
98.37,-384,3,4
98.37,-384,1,3
98.37,-384,3,2
98.36,622,12,3
98.365,10,-12,1
98.37,-422,4,3
98.37,-422,3,2
98.37,-422,3,1
98.37,-422,1,1
98.37,-422,8,1
98.37,-422,4,1
98.37,-422,2,4
98.37,-422,1,4
98.37,-422,3,4
98.37,-422,9,3
98.36,619,-3,1
98.36,601,-18,2
98.37,-418,-4,3
98.375,-1508,4,3
98.36,588,-13,2
98.37,-450,1,1
98.37,-450,3,2
98.37,-450,2,2
98.37,-450,5,3
98.37,-450,2,5
98.37,-450,1,3
98.37,-450,6,5
98.37,-450,7,4
98.37,-450,1,1
98.37,-450,4,5
98.375,-1523,15,3
98.36,583,-5,5
98.375,-1526,3,1
98.37,-463,13,4
98.375,-1524,-2,3
98.355,934,-9,4
98.36,581,10,5
98.37,-416,-13,4
98.37,-416,-2,4
98.37,-416,-5,3
98.37,-416,-2,3
98.37,-416,-1,4
98.37,-416,-2,1
98.37,-416,-7,4
98.37,-416,-2,5
98.37,-416,-2,3
98.37,-416,-11,3
98.375,-1477,-4,2
98.375,-1477,-2,5
98.375,-1477,-4,3
98.375,-1477,-19,2
98.375,-1477,-1,5
98.375,-1477,-3,4
98.375,-1477,-7,4
98.375,-1477,-2,1
98.375,-1477,-4,4
98.375,-1477,-1,1
98.365,9876,10,4
98.365,9876,8,3
98.34,39,5,3
98.36,593,12,3
98.365,-8,-7,2
98.36,590,-3,1
98.365,13,3,4
98.37,-420,4,2
98.37,-392,-2,2
98.37,-392,-1,3
98.37,-392,-1,3
98.37,-392,-2,3
98.37,-392,-8,2
98.37,-392,-3,2
98.37,-392,-1,4
98.37,-392,-4,4
98.37,-392,-5,2
98.37,-392,-1,5
98.36,594,4,1
98.365,14,1,5
98.36,639,7,4
98.36,639,7,2
98.36,639,3,4
98.36,639,1,3
98.36,639,6,4
98.36,639,4,4
98.36,639,8,5
98.36,639,3,4
98.36,639,1,5
98.36,639,5,4
98.365,28,14,3
98.375,-1482,9,3
98.36,627,-12,2
98.37,-388,-4,1
98.36,612,-15,1
98.365,20,-8,3
98.37,-413,6,2
98.37,-413,1,3
98.37,-413,1,3
98.37,-413,1,4
98.37,-413,1,3
98.37,-413,2,5
98.37,-413,3,4
98.37,-413,2,5
98.37,-413,2,4
98.37,-413,6,4
98.375,-1450,-3,3
98.375,-1450,-1,2
98.375,-1450,-7,5
98.375,-1450,-1,2
98.375,-1450,-2,3
98.375,-1450,-2,5
98.375,-1450,-5,3
98.375,-1450,-1,5
98.375,-1450,-8,1
98.375,-1450,-2,3
98.36,622,10,5
98.37,-411,-2,4
98.375,-1461,11,2
98.37,-393,-18,5
98.375,-1446,-15,2
98.36,636,1,4
98.37,-406,13,2
98.375,-1422,-2,5
98.375,-1422,-2,2
98.375,-1422,-1,5
98.375,-1422,-1,5
98.375,-1422,-2,5
98.375,-1422,-1,4
98.375,-1422,-3,3
98.375,-1422,-8,4
98.375,-1422,-2,4
98.375,-1422,-2,5
98.36,632,-4,4
98.365,27,7,3
98.37,-396,-10,2
98.375,-1412,-10,2
98.36,643,11,3
98.37,-369,-4,2
98.37,-369,-5,1
98.37,-369,-4,4
98.37,-369,-1,5
98.37,-369,-2,3
98.37,-369,-3,1
98.37,-369,-1,4
98.37,-369,-3,1
98.37,-369,-3,1
98.37,-369,-1,5
98.375,-1429,17,3
98.36,654,11,4
98.365,10,-17,2
98.37,-379,10,1
98.375,-1439,10,3
98.36,653,-1,1
98.37,-394,15,1
98.375,-1424,-15,5
98.37,-383,-11,4
98.355,977,-3,2
98.36,656,3,3
98.375,-1419,-20,3
98.36,641,-15,3
98.365,25,15,4
98.37,-373,-10,1
98.375,-1409,-10,3
98.355,109,-12,5
98.355,109,-30,2
98.355,109,-137,1
98.355,109,-120,4
98.355,109,-89,5
98.355,109,-162,4
98.355,109,-23,5
98.355,109,-154,5
98.355,109,-118,2
98.355,109,-23,4
98.365,40,15,4
98.37,-363,-10,2
98.37,-373,10,5
98.355,962,40,1
98.355,962,321,4
98.355,962,21,2
98.355,962,4,2
98.355,962,32,4
98.355,962,35,5
98.355,962,25,5
98.355,962,234,5
98.355,962,89,2
98.355,962,52,5
98.365,25,-15,4
98.37,-357,-16,5
98.375,-1424,15,2
98.36,641,-18,2
98.365,10,-15,3
98.37,-370,13,4
98.365,25,15,4
98.37,-377,7,5
98.375,-1437,13,5
98.365,10,-15,3
98.37,-364,-13,4
98.375,-1445,8,2
98.375,-1437,-8,5
98.355,977,15,1
98.37,-394,7,4
98.37,-394,3,4
98.37,-394,3,3
98.37,-394,4,4
98.37,-394,1,3
98.37,-394,1,4
98.37,-394,2,2
98.37,-394,1,2
98.37,-394,4,1
98.37,-394,4,2
98.375,-1392,-1,3
98.375,-1392,-1,4
98.375,-1392,-5,2
98.375,-1392,-4,5
98.375,-1392,-2,4
98.375,-1392,-6,1
98.375,-1392,-1,1
98.375,-1392,-5,4
98.375,-1392,-16,5
98.375,-1392,-4,1
98.355,974,-3,5
98.36,642,1,1
98.37,-406,12,3
98.36,639,-3,4
98.37,-417,11,2
98.375,-1399,7,1
98.355,94,-24,1
98.355,94,-51,5
98.355,94,-115,3
98.355,94,-12,1
98.355,94,-101,3
98.355,94,-219,2
98.355,94,-23,2
98.355,94,-102,5
98.355,94,-29,4
98.355,94,-207,4
98.36,657,18,4
98.365,28,18,1
98.37,-405,-12,4
98.375,-1370,-2,5
98.375,-1370,-1,2
98.375,-1370,-2,2
98.375,-1370,-2,3
98.375,-1370,-4,5
98.375,-1370,-2,5
98.375,-1370,-7,4
98.375,-1370,-5,2
98.375,-1370,-3,5
98.375,-1370,-1,5
98.36,659,2,3
98.375,-1390,20,2
98.36,654,-5,2
98.37,-430,2,2
98.37,-430,6,5
98.37,-430,1,2
98.37,-430,4,5
98.37,-430,3,4
98.37,-430,5,2
98.37,-430,1,4
98.37,-430,1,4
98.37,-430,1,5
98.37,-430,1,4
98.36,664,10,1
98.37,-427,-3,4
98.36,666,2,5
98.36,668,2,5
98.375,-1471,4,2
98.375,-1471,8,4
98.375,-1471,4,2
98.375,-1471,16,2
98.375,-1471,6,2
98.375,-1471,36,1
98.375,-1471,1,4
98.375,-1471,1,2
98.375,-1471,11,5
98.375,-1471,5,5
98.36,666,-2,5
98.37,-430,3,1
98.375,-1478,7,1
98.36,664,-2,3
98.365,27,-1,1
98.37,-431,1,2
98.375,-1477,-1,5
98.39,-191,28,2
98.39,-191,18,1
98.39,-191,1,5
98.39,-191,24,2
98.39,-191,4,2
98.39,-191,26,1
98.39,-191,17,2
98.39,-191,7,3
98.39,-191,19,4
98.39,-191,31,3
98.36,653,-11,1
98.37,-441,10,5
98.36,663,10,4
98.365,52,2,2
98.365,52,6,1
98.365,52,1,1
98.365,52,5,5
98.365,52,1,5
98.365,52,1,1
98.365,52,2,2
98.365,52,2,5
98.365,52,3,2
98.365,52,2,5
98.37,-431,-10,1
98.375,-1467,-10,3
98.36,665,2,5
98.37,-421,-10,2
98.375,-1457,-10,2
98.37,-419,-2,2
98.365,62,10,3
98.37,-421,2,5
98.36,667,-15,4
98.37,-431,10,1
98.375,-1480,13,1
98.36,663,-2,5
98.375,-1477,-3,3
98.36,673,10,5
98.37,-427,-4,1
98.375,-1471,-6,2
98.365,52,-10,1
98.37,-430,3,1
98.375,-1478,7,4
98.36,675,2,5
98.37,-428,-2,5
98.375,-1458,-20,1
98.365,62,10,2
98.37,-403,-5,5
98.37,-403,-2,5
98.37,-403,-2,4
98.37,-403,-3,4
98.37,-403,-2,2
98.37,-403,-1,2
98.37,-403,-3,5
98.37,-403,-2,4
98.37,-403,-4,1
98.37,-403,-1,3
98.375,-1473,15,4
98.36,682,7,3
98.37,-418,15,5
98.375,-1458,-15,5
98.36,670,-12,4
98.365,63,1,3
98.36,675,5,2
98.375,-1456,-2,4
98.36,682,7,4
98.37,-403,-15,5
98.375,-1471,15,2
98.36,684,2,4
98.37,-408,5,3
98.38,-123,-5,3
98.36,692,8,5
98.37,-396,-12,1
98.36,696,4,2
98.365,78,15,3
98.37,-379,-17,2
98.375,-1488,17,1
98.36,688,-8,1
98.36,706,18,1
98.37,-390,11,2
98.365,83,5,4
98.37,-422,2,1
98.37,-422,4,3
98.37,-422,2,3
98.37,-422,2,3
98.37,-422,2,2
98.37,-422,7,5
98.37,-422,2,1
98.37,-422,1,4
98.37,-422,1,3
98.37,-422,9,5
98.36,702,-4,5
98.365,68,-15,5
98.37,-435,13,3
98.375,-1489,15,3
98.36,693,-9,5
98.36,692,-1,3
98.365,63,-5,4
98.37,-433,-2,2
98.375,-1493,2,5
98.37,-445,12,2
98.375,-1518,3,1
98.375,-1518,2,1
98.375,-1518,4,4
98.375,-1518,2,1
98.375,-1518,2,1
98.375,-1518,1,4
98.375,-1518,1,2
98.375,-1518,3,1
98.375,-1518,4,3
98.375,-1518,3,2
98.365,53,-10,4
98.375,-1528,10,5
98.36,669,-5,2
98.37,-455,10,3
98.365,28,-3,2
98.365,28,-3,4
98.365,28,-1,4
98.365,28,-10,1
98.365,28,-1,4
98.365,28,-1,1
98.365,28,-1,5
98.365,28,-1,3
98.365,28,-1,5
98.365,28,-3,3
98.37,-465,10,3
98.36,655,-14,2
98.37,-472,7,5
98.375,-1480,2,2
98.37,-459,-13,2
98.375,-1467,-13,5
98.36,662,-1,1
98.365,27,-1,4
98.37,-503,11,5
98.37,-503,1,1
98.37,-503,7,3
98.37,-503,4,2
98.37,-503,3,1
98.37,-503,2,5
98.37,-503,6,2
98.37,-503,8,3
98.37,-503,1,1
98.37,-503,1,3
98.365,17,-10,2
98.37,-505,2,4
98.36,656,-6,3
98.36,646,-10,1
98.37,-502,-3,4
98.375,-1470,-1,2
98.36,644,-2,3
98.365,16,-1,3
98.37,-550,1,5
98.37,-550,1,5
98.37,-550,20,2
98.37,-550,7,3
98.37,-550,6,5
98.37,-550,3,2
98.37,-550,2,2
98.37,-550,1,1
98.37,-550,1,3
98.37,-550,6,2
98.375,-1421,-6,3
98.375,-1421,-2,4
98.375,-1421,-4,5
98.375,-1421,-2,5
98.375,-1421,-1,1
98.375,-1421,-8,5
98.375,-1421,-3,5
98.375,-1421,-14,4
98.375,-1421,-5,5
98.375,-1421,-4,5
98.36,634,-10,1
98.37,-552,2,1
98.36,594,-3,2
98.36,594,-4,3
98.36,594,-1,4
98.36,594,-2,2
98.36,594,-11,5
98.36,594,-1,1
98.36,594,-2,2
98.36,594,-4,4
98.36,594,-6,4
98.36,594,-6,3
98.365,12,-4,1
98.37,-562,10,4
98.375,-1411,-10,5
98.36,601,7,1
98.37,-563,1,5
98.37,-565,2,5
98.375,-1413,2,5
98.355,1097,5,4
98.355,1097,3,4
98.355,1097,3,4
98.355,1097,2,4
98.355,1097,2,1
98.355,1097,3,5
98.355,1097,1,2
98.355,1097,3,1
98.355,1097,1,2
98.355,1097,2,2
98.365,-11,3,1
98.37,-569,4,1
98.36,582,-19,3
98.37,-573,4,4
98.385,-78,11,3
98.355,1082,-15,3
98.36,558,-1,4
98.36,558,-1,4
98.36,558,-6,5
98.36,558,-2,2
98.36,558,-2,1
98.36,558,-1,4
98.36,558,-4,1
98.36,558,-4,3
98.36,558,-2,5
98.36,558,-1,3
98.37,-578,5,3
98.375,-1410,-3,2
98.36,590,4,1
98.36,590,2,2
98.36,590,2,5
98.36,590,2,1
98.36,590,8,1
98.36,590,1,2
98.36,590,3,3
98.36,590,7,5
98.36,590,2,4
98.36,590,1,1
98.37,-573,-5,3
98.355,1077,-5,1
98.36,577,-13,4
98.37,-593,20,4
98.355,1082,5,1
98.36,559,-18,4
98.37,-549,-4,2
98.37,-549,-2,1
98.37,-549,-5,2
98.37,-549,-4,5
98.37,-549,-2,5
98.37,-549,-4,5
98.37,-549,-10,4
98.37,-549,-2,4
98.37,-549,-2,2
98.37,-549,-9,4
98.375,-1467,1,4
98.375,-1467,3,3
98.375,-1467,3,2
98.375,-1467,8,2
98.375,-1467,11,4
98.375,-1467,2,1
98.375,-1467,5,4
98.375,-1467,8,5
98.375,-1467,4,5
98.375,-1467,7,2
98.355,1077,-5,4
98.355,1078,1,5
98.37,-572,2,1
98.37,-572,2,1
98.37,-572,6,4
98.37,-572,1,4
98.37,-572,1,2
98.37,-572,1,5
98.37,-572,3,1
98.37,-572,2,1
98.37,-572,3,4
98.37,-572,2,3
98.375,-1466,-16,2
98.36,549,-10,3
98.37,-587,15,1
98.375,-1464,-2,4
98.36,561,12,2
98.37,-579,-8,4
98.36,573,12,2
98.37,-572,-7,5
98.375,-1462,-2,4
98.36,571,-2,5
98.37,-574,2,4
98.36,567,-4,2
98.37,-554,-20,3
98.375,-1454,-8,2
98.36,571,4,1
98.355,1078,-5,1
98.36,546,-1,2
98.36,546,-5,1
98.36,546,-3,5
98.36,546,-3,4
98.36,546,-1,5
98.36,546,-4,2
98.36,546,-2,5
98.36,546,-1,1
98.36,546,-2,1
98.36,546,-3,2
98.37,-614,6,3
98.37,-614,2,3
98.37,-614,16,2
98.37,-614,1,3
98.37,-614,8,2
98.37,-614,1,5
98.37,-614,5,4
98.37,-614,5,1
98.37,-614,2,1
98.37,-614,14,3
98.375,-1388,-1,5
98.375,-1388,-1,4
98.375,-1388,-5,4
98.375,-1388,-4,5
98.375,-1388,-4,5
98.375,-1388,-3,1
98.375,-1388,-6,4
98.375,-1388,-2,5
98.375,-1388,-12,4
98.375,-1388,-20,1
98.36,532,-14,3
98.37,-592,-2,3
98.37,-592,-2,1
98.37,-592,-5,4
98.37,-592,-1,4
98.37,-592,-4,2
98.37,-592,-1,1
98.37,-592,-1,1
98.37,-592,-4,1
98.37,-592,-1,3
98.37,-592,-1,3
98.375,-1410,1,1
98.375,-1410,1,4
98.375,-1410,4,3
98.375,-1410,2,1
98.375,-1410,3,1
98.375,-1410,4,3
98.375,-1410,2,5
98.375,-1410,1,2
98.375,-1410,3,2
98.375,-1410,1,3
98.36,507,-2,5
98.36,507,-2,5
98.36,507,-2,1
98.36,507,-4,3
98.36,507,-1,5
98.36,507,-5,1
98.36,507,-3,5
98.36,507,-2,4
98.36,507,-1,2
98.36,507,-3,3
98.37,-607,15,3
98.36,497,-10,1
98.37,-622,15,1
98.375,-1430,20,4
98.36,489,-8,3
98.36,491,2,3
98.375,-1457,1,5
98.375,-1457,2,5
98.375,-1457,2,1
98.375,-1457,2,3
98.375,-1457,3,2
98.375,-1457,3,3
98.375,-1457,2,1
98.375,-1457,5,1
98.375,-1457,1,4
98.375,-1457,1,5
98.36,502,11,5
98.375,-1450,-7,5
98.36,510,8,4
98.375,-1455,5,5
98.36,502,-8,3
98.375,-1450,-5,2
98.36,512,10,3
98.37,-607,-15,5
98.355,1083,5,4
98.36,522,10,5
98.37,-617,10,1
98.375,-1435,-15,4
98.36,520,-2,3
98.375,-1440,5,1
98.36,538,18,1
98.36,563,5,4
98.36,563,1,5
98.36,563,2,2
98.36,563,1,4
98.36,563,1,5
98.36,563,2,1
98.36,563,7,2
98.36,563,3,3
98.36,563,1,1
98.36,563,2,3
98.365,-1,-10,3
98.36,528,-5,2
98.36,528,-5,3
98.36,528,-4,1
98.36,528,-1,2
98.36,528,-8,2
98.36,528,-1,2
98.36,528,-3,4
98.36,528,-2,4
98.36,528,-2,1
98.36,528,-4,1
98.37,-613,-4,3
98.37,-611,-2,1
98.375,-1440,8,1
98.375,-1432,-8,1
98.36,526,-2,1
98.37,-613,2,5
98.36,524,-2,4
98.37,-617,4,4
98.355,1058,-1,2
98.355,1058,-5,2
98.355,1058,-4,4
98.355,1058,-2,4
98.355,1058,-1,5
98.355,1058,-3,2
98.355,1058,-1,3
98.355,1058,-5,4
98.355,1058,-2,1
98.355,1058,-1,4
98.36,554,5,1
98.36,554,2,3
98.36,554,3,5
98.36,554,2,2
98.36,554,1,3
98.36,554,3,3
98.36,554,8,5
98.36,554,1,4
98.36,554,2,4
98.36,554,3,3
98.37,-615,-2,3
98.355,1083,1,3
98.355,1083,4,1
98.355,1083,1,4
98.355,1083,5,5
98.355,1083,4,5
98.355,1083,2,4
98.355,1083,1,5
98.355,1083,1,2
98.355,1083,2,1
98.355,1083,4,3
98.36,518,-7,5
98.36,518,-2,4
98.36,518,-5,5
98.36,518,-1,5
98.36,518,-1,4
98.36,518,-6,1
98.36,518,-2,5
98.36,518,-5,3
98.36,518,-6,1
98.36,518,-1,2
