98.335,1873,-4,4
98.335,1873,-2,2
98.34,371,-4,1
98.34,371,-1,5
98.34,371,-2,3
98.34,371,-1,1
98.34,371,-1,4
98.34,371,-1,5
98.34,371,-5,3
98.34,371,-5,3
98.34,371,-2,5
98.34,371,-2,1
98.345,-380,-1,3
98.35,-2143,5,3
98.35,-2143,14,4
98.35,-2143,11,4
98.35,-2143,1,2
98.35,-2143,1,5
98.35,-2143,7,2
98.35,-2143,4,3
98.35,-2143,2,3
98.35,-2143,12,4
98.35,-2143,1,1
98.335,1799,-10,3
98.335,1799,-16,5
98.335,1799,-4,1
98.335,1799,-6,2
98.335,1799,-6,5
98.335,1799,-3,3
98.335,1799,-6,2
98.335,1799,-6,5
98.335,1799,-15,2
98.335,1799,-2,2
98.345,-384,4,5
98.35,-2145,2,4
98.36,-124,-4,4
98.335,1810,11,5
98.34,357,-14,2
98.345,-394,10,5
98.35,-2135,-10,3
98.335,1813,3,2
98.34,354,-3,3
98.35,-2156,1,5
98.35,-2156,2,1
98.35,-2156,4,2
98.35,-2156,2,1
98.35,-2156,1,1
98.35,-2156,3,5
98.35,-2156,2,3
98.35,-2156,2,1
98.35,-2156,3,4
98.35,-2156,1,3
98.335,1804,-9,1
98.345,-395,1,3
98.35,-2152,-4,2
98.33,247,5,2
98.335,1759,-1,3
98.335,1759,-7,1
98.335,1759,-2,2
98.335,1759,-5,2
98.335,1759,-7,3
98.335,1759,-6,3
98.335,1759,-3,3
98.335,1759,-4,3
98.335,1759,-1,1
98.335,1759,-2,1
98.335,1797,-7,3
98.34,356,-5,4
98.34,361,7,3
98.345,-448,18,1
98.345,-430,2,5
98.345,-430,1,1
98.345,-430,4,1
98.345,-430,3,4
98.345,-430,9,2
98.345,-430,3,4
98.345,-430,1,1
98.345,-430,3,1
98.345,-430,4,2
98.345,-430,5,5
98.35,-2088,-6,5
98.35,-2088,-10,2
98.35,-2088,-10,1
98.35,-2088,-4,1
98.35,-2088,-9,4
98.35,-2088,-1,3
98.35,-2088,-1,2
98.35,-2088,-10,4
98.35,-2088,-10,5
98.35,-2088,-3,5
98.35,-2087,-1,3
98.335,1761,-5,1
98.335,1766,7,2
98.34,345,-11,3
98.34,350,5,2
98.345,-481,4,4
98.345,-477,9,2
98.345,-477,1,5
98.345,-477,3,3
98.345,-477,1,5
98.345,-477,6,2
98.345,-477,1,5
98.345,-477,2,1
98.345,-477,2,5
98.345,-477,3,4
98.345,-477,1,3
98.35,-2091,4,5
98.35,-2066,-4,1
98.35,-2066,-2,3
98.35,-2066,-1,3
98.35,-2066,-4,4
98.35,-2066,-1,5
98.35,-2066,-1,2
98.35,-2066,-1,4
98.35,-2066,-3,1
98.35,-2066,-3,4
98.35,-2066,-5,1
98.345,-496,15,4
98.35,-2057,-9,4
98.335,1771,10,1
98.34,340,-10,4
98.35,-2012,-2,3
98.35,-2012,-1,3
98.35,-2012,-11,5
98.35,-2012,-3,2
98.35,-2012,-4,5
98.35,-2012,-6,3
98.35,-2012,-7,5
98.35,-2012,-8,5
98.35,-2012,-2,1
98.35,-2012,-1,1
98.325,156,13,3
98.335,1787,16,3
98.34,322,-18,1
98.335,1779,-8,1
98.34,330,8,5
98.345,-462,-3,2
98.345,-462,-5,1
98.345,-462,-3,5
98.345,-462,-2,2
98.345,-462,-2,2
98.345,-462,-8,3
98.345,-462,-2,2
98.345,-462,-2,5
98.345,-462,-5,3
98.345,-462,-2,5
98.35,-2042,8,2
98.35,-2034,1,1
98.35,-2034,5,5
98.35,-2034,2,5
98.35,-2034,3,1
98.35,-2034,1,5
98.35,-2034,2,5
98.35,-2034,1,2
98.35,-2034,2,1
98.35,-2034,4,1
98.35,-2034,1,4
98.335,1789,10,5
98.34,315,-15,3
98.345,-448,-14,3
98.35,-2030,-12,5
98.355,-313,-5,5
98.345,-446,-2,4
98.35,-2045,15,2
98.36,-128,4,1
98.335,1798,6,2
98.335,1798,1,1
98.335,1798,1,3
98.335,1798,1,5
98.335,1798,3,2
98.335,1798,2,4
98.335,1798,2,4
98.335,1798,1,1
98.335,1798,1,1
98.335,1798,7,5
98.345,-454,8,3
98.35,-2081,1,3
98.35,-2081,2,2
98.35,-2081,3,2
98.35,-2081,3,1
98.35,-2081,7,5
98.35,-2081,1,4
98.35,-2081,3,1
98.35,-2081,4,1
98.35,-2081,4,1
98.35,-2081,8,5
98.335,1778,-20,1
98.34,325,10,2
98.345,-452,-2,4
98.35,-2079,-2,2
98.34,315,-10,1
98.35,-2110,3,5
98.35,-2110,2,2
98.35,-2110,3,3
98.35,-2110,1,3
98.35,-2110,3,1
98.35,-2110,2,2
98.35,-2110,5,5
98.35,-2110,3,3
98.35,-2110,6,1
98.35,-2110,3,5
98.345,-450,-2,2
98.35,-2094,-16,2
98.335,1748,-15,2
98.34,330,15,3
98.345,-442,-8,4
98.35,-2083,-11,1
98.34,320,-10,1
98.345,-410,-1,4
98.345,-410,-2,5
98.345,-410,-3,4
98.345,-410,-2,4
98.345,-410,-1,3
98.345,-410,-3,1
98.345,-410,-4,2
98.345,-410,-2,2
98.345,-410,-6,4
98.345,-410,-8,5
98.35,-1985,-2,1
98.35,-1985,-23,1
98.35,-1985,-5,3
98.35,-1985,-21,4
98.35,-1985,-3,2
98.35,-1985,-1,5
98.35,-1985,-32,5
98.35,-1985,-1,3
98.35,-1985,-1,5
98.35,-1985,-9,1
98.36,-130,2,3
98.335,1748,-10,1
98.34,330,10,1
98.35,-1935,-1,4
98.35,-1935,-2,5
98.35,-1935,-1,2
98.35,-1935,-21,3
98.35,-1935,-4,2
98.35,-1935,-4,5
98.35,-1935,-6,5
98.35,-1935,-1,3
98.35,-1935,-6,4
98.35,-1935,-4,3
98.33,257,-5,1
98.34,335,5,1
98.35,-1812,-9,1
98.35,-1812,-6,5
98.35,-1812,-14,5
98.35,-1812,-12,5
98.35,-1812,-23,2
98.35,-1812,-6,1
98.35,-1812,-8,3
98.35,-1812,-6,1
98.35,-1812,-6,3
98.35,-1812,-33,5
98.325,143,-13,1
98.33,252,-5,4
98.335,1772,1,5
98.335,1772,1,5
98.335,1772,4,3
98.335,1772,3,5
98.335,1772,4,5
98.335,1772,1,2
98.335,1772,2,3
98.335,1772,1,3
98.335,1772,4,2
98.335,1772,3,3
98.34,347,12,4
98.345,-420,10,4
98.35,-1786,-1,2
98.35,-1786,-1,3
98.35,-1786,-2,4
98.35,-1786,-4,1
98.35,-1786,-1,1
98.35,-1786,-4,3
98.35,-1786,-7,2
98.35,-1786,-2,1
98.35,-1786,-1,2
98.35,-1786,-3,1
98.335,1768,-1,2
98.34,357,10,4
98.34,358,1,3
98.345,-432,12,1
98.36,-128,-2,4
98.345,-442,10,2
98.35,-1851,6,3
98.35,-1851,15,2
98.35,-1851,1,3
98.35,-1851,6,3
98.35,-1851,3,4
98.35,-1851,16,1
98.35,-1851,5,5
98.35,-1851,3,5
98.35,-1851,8,2
98.35,-1851,2,2
98.355,-313,-6,5
98.355,-313,-10,1
98.355,-313,-2,5
98.355,-313,-3,2
98.355,-313,-5,2
98.355,-313,-1,5
98.355,-313,-6,1
98.355,-313,-8,5
98.355,-313,-4,3
98.355,-313,-5,5
98.32,299,1,5
98.32,299,3,3
98.32,299,1,3
98.32,299,2,2
98.32,299,1,1
98.32,299,2,1
98.32,299,13,3
98.32,299,3,1
98.32,299,1,5
98.32,299,4,5
98.335,1769,1,5
98.34,357,-1,3
98.345,-452,10,3
98.35,-1826,-1,4
98.35,-1826,-3,5
98.35,-1826,-3,5
98.35,-1826,-2,3
98.35,-1826,-6,5
98.35,-1826,-2,2
98.35,-1826,-1,5
98.35,-1826,-2,1
98.35,-1826,-1,3
98.35,-1826,-4,2
98.35,-1914,4,4
98.35,-1914,8,3
98.35,-1914,1,5
98.35,-1914,12,4
98.35,-1914,2,1
98.35,-1914,16,4
98.35,-1914,1,4
98.35,-1914,28,4
98.35,-1914,3,1
98.35,-1914,13,4
98.345,-442,-10,3
98.35,-2026,6,5
98.35,-2026,15,1
98.35,-2026,8,4
98.35,-2026,15,2
98.35,-2026,7,4
98.35,-2026,7,4
98.35,-2026,17,1
98.35,-2026,7,4
98.35,-2026,23,3
98.35,-2026,7,2
98.335,1769,5,2
98.35,-2058,2,1
98.35,-2058,2,3
98.35,-2058,2,2
98.35,-2058,2,3
98.35,-2058,4,1
98.35,-2058,1,3
98.35,-2058,6,3
98.35,-2058,5,1
98.35,-2058,2,4
98.35,-2058,6,4
98.335,1768,-1,3
98.34,358,1,5
98.35,-2128,13,4
98.35,-2128,4,4
98.35,-2128,8,4
98.35,-2128,2,4
98.35,-2128,5,4
98.35,-2128,1,2
98.35,-2128,2,3
98.35,-2128,20,1
98.35,-2128,7,4
98.35,-2128,8,1
98.34,357,-1,5
98.345,-427,-15,1
98.35,-2143,15,4
98.34,378,1,4
98.34,378,2,3
98.34,378,3,3
98.34,378,1,3
98.34,378,1,4
98.34,378,4,2
98.34,378,2,5
98.34,378,3,5
98.34,378,1,3
98.34,378,3,5
98.35,-2168,5,1
98.35,-2168,1,5
98.35,-2168,1,2
98.35,-2168,1,3
98.35,-2168,8,4
98.35,-2168,1,3
98.35,-2168,5,1
98.35,-2168,1,5
98.35,-2168,1,3
98.35,-2168,1,2
98.335,1756,8,4
98.34,370,-8,5
98.345,-439,12,4
98.35,-2166,-2,3
98.335,1766,10,3
98.34,360,-10,4
98.345,-443,4,3
98.35,-2093,-21,5
98.35,-2093,-14,1
98.35,-2093,-5,2
98.35,-2093,-4,2
98.35,-2093,-6,3
98.35,-2093,-4,5
98.35,-2093,-3,5
98.35,-2093,-5,1
98.35,-2093,-4,2
98.35,-2093,-7,5
98.345,-445,2,2
98.34,387,7,4
98.34,387,3,3
98.34,387,1,3
98.34,387,1,5
98.34,387,4,5
98.34,387,2,1
98.34,387,3,1
98.34,387,3,1
98.34,387,2,4
98.34,387,1,5
98.35,-2213,1,4
98.35,-2213,38,4
98.35,-2213,1,1
98.35,-2213,13,5
98.35,-2213,11,2
98.35,-2213,26,3
98.35,-2213,16,2
98.35,-2213,9,1
98.35,-2213,4,1
98.35,-2213,1,4
98.34,407,20,4
98.35,-2181,-3,1
98.35,-2181,-5,3
98.35,-2181,-1,2
98.35,-2181,-3,4
98.35,-2181,-1,1
98.35,-2181,-1,2
98.35,-2181,-5,1
98.35,-2181,-4,5
98.35,-2181,-4,2
98.35,-2181,-5,5
98.34,389,-18,3
98.35,-2150,-7,4
98.35,-2150,-2,5
98.35,-2150,-2,3
98.35,-2150,-1,3
98.35,-2150,-2,2
98.35,-2150,-9,4
98.35,-2150,-3,1
98.35,-2150,-3,2
98.35,-2150,-1,3
98.35,-2150,-1,3
98.34,404,15,2
98.345,-441,-4,1
98.35,-2138,-12,3
98.335,1750,-1,2
98.34,405,1,5
98.345,-436,-5,3
98.35,-2119,-19,3
98.345,-439,3,3
98.35,-2169,2,4
98.35,-2169,3,2
98.35,-2169,14,3
98.35,-2169,5,5
98.35,-2169,5,1
98.35,-2169,3,1
98.35,-2169,12,4
98.35,-2169,1,3
98.35,-2169,1,3
98.35,-2169,4,5
98.335,1754,-1,1
98.34,406,1,5
98.345,-450,11,4
98.335,1735,-19,3
98.34,398,-8,3
98.34,415,17,3
98.345,-490,4,5
98.345,-490,1,4
98.345,-490,1,1
98.345,-490,1,4
98.345,-490,2,1
98.345,-490,4,1
98.345,-490,2,4
98.345,-490,11,5
98.345,-490,13,5
98.345,-490,1,1
98.35,-2147,-20,3
98.325,168,3,5
98.325,168,1,3
98.325,168,2,1
98.325,168,4,5
98.325,168,8,2
98.325,168,1,5
98.325,168,3,3
98.325,168,1,5
98.325,168,1,1
98.325,168,1,5
98.335,1663,-3,5
98.335,1663,-4,5
98.335,1663,-4,5
98.335,1663,-4,1
98.335,1663,-4,3
98.335,1663,-11,5
98.335,1663,-3,2
98.335,1663,-12,4
98.335,1663,-1,5
98.335,1663,-4,4
98.34,468,6,3
98.34,468,4,4
98.34,468,4,5
98.34,468,3,4
98.34,468,6,2
98.34,468,1,5
98.34,468,1,1
98.34,468,17,1
98.34,468,6,4
98.34,468,5,4
98.345,-475,-15,4
98.35,-2162,15,4
98.34,487,19,2
98.335,1653,3,2
98.34,483,-4,3
98.345,-465,-10,1
98.35,-2177,10,1
98.335,1650,-3,2
98.34,486,3,2
98.345,-445,-20,5
98.35,-2293,3,1
98.35,-2293,27,3
98.35,-2293,9,4
98.35,-2293,6,4
98.35,-2293,7,3
98.35,-2293,16,3
98.35,-2293,4,3
98.35,-2293,40,1
98.35,-2293,1,4
98.35,-2293,3,5
98.335,1658,8,4
98.34,487,1,4
98.345,-440,-5,4
98.34,491,4,2
98.345,-443,3,1
98.35,-2283,-10,1
98.36,-124,-4,3
98.335,1660,2,1
98.345,-438,-5,1
98.335,1661,1,1
98.345,-444,6,2
98.35,-2229,-1,1
98.35,-2229,-1,5
98.35,-2229,-8,5
98.35,-2229,-3,4
98.35,-2229,-1,4
98.35,-2229,-3,4
98.35,-2229,-7,2
98.35,-2229,-2,2
98.35,-2229,-2,3
98.35,-2229,-7,1
98.345,-449,5,5
98.35,-2239,10,1
98.335,1661,-1,4
98.35,-2234,-5,3
98.335,1697,1,1
98.335,1697,3,4
98.335,1697,7,1
98.335,1697,4,3
98.335,1697,1,5
98.335,1697,3,1
98.335,1697,4,5
98.335,1697,2,2
98.335,1697,7,1
98.335,1697,4,2
98.35,-2249,15,3
98.34,506,15,4
98.345,-441,-8,2
98.35,-2257,8,5
98.33,267,15,3
98.335,1753,5,5
98.335,1753,1,5
98.335,1753,7,1
98.335,1753,1,1
98.335,1753,7,4
98.335,1753,3,4
98.335,1753,3,4
98.335,1753,6,2
98.335,1753,7,5
98.335,1753,2,2
98.34,452,-4,2
98.34,452,-2,4
98.34,452,-12,5
98.34,452,-1,4
98.34,452,-4,1
98.34,452,-12,4
98.34,452,-6,5
98.34,452,-2,1
98.34,452,-3,1
98.34,452,-8,2
98.35,-2252,-5,3
98.335,1774,1,5
98.335,1774,1,1
98.335,1774,1,4
98.335,1774,2,1
98.335,1774,9,3
98.335,1774,1,4
98.335,1774,2,5
98.335,1774,1,3
98.335,1774,2,1
98.335,1774,1,1
98.34,431,-3,4
98.34,431,-4,2
98.34,431,-2,3
98.34,431,-1,4
98.34,431,-2,2
98.34,431,-1,5
98.34,431,-1,3
98.34,431,-1,3
98.34,431,-2,5
98.34,431,-4,3
98.345,-456,15,1
98.35,-2237,-15,1
98.335,1772,-2,5
98.34,424,-7,3
98.35,-2187,-2,1
98.35,-2187,-2,1
98.35,-2187,-11,5
98.35,-2187,-1,3
98.35,-2187,-2,1
98.35,-2187,-14,5
98.35,-2187,-1,5
98.35,-2187,-1,1
98.35,-2187,-4,1
98.35,-2187,-12,4
98.34,434,10,5
98.345,-479,2,1
98.345,-479,1,1
98.345,-479,1,3
98.345,-479,4,2
98.345,-479,1,2
98.345,-479,8,1
98.345,-479,1,5
98.345,-479,2,3
98.345,-479,2,4
98.345,-479,1,4
98.35,-2124,-10,4
98.35,-2124,-3,1
98.35,-2124,-2,1
98.35,-2124,-8,4
98.35,-2124,-11,4
98.35,-2124,-1,5
98.35,-2124,-19,4
98.35,-2124,-3,4
98.35,-2124,-3,2
98.35,-2124,-3,5
98.34,417,-17,3
98.345,-484,5,5
98.35,-2301,14,3
98.35,-2301,4,4
98.35,-2301,17,3
98.35,-2301,35,1
98.35,-2301,30,5
98.35,-2301,12,3
98.35,-2301,11,2
98.35,-2301,2,3
98.35,-2301,21,1
98.35,-2301,31,3
98.32,268,-2,3
98.32,268,-1,1
98.32,268,-1,3
98.32,268,-6,2
98.32,268,-9,4
98.32,268,-1,5
98.32,268,-7,1
98.32,268,-1,2
98.32,268,-1,2
98.32,268,-2,1
98.34,420,3,1
98.33,272,5,1
98.335,1790,17,3
98.34,398,-5,3
98.34,398,-1,5
98.34,398,-1,1
98.34,398,-6,3
98.34,398,-3,3
98.34,398,-1,2
98.34,398,-2,3
98.34,398,-1,3
98.34,398,-1,3
98.34,398,-1,1
98.345,-494,10,5
98.35,-2321,20,5
98.355,-288,-2,5
98.355,-288,-1,4
98.355,-288,-2,4
98.355,-288,-6,1
98.355,-288,-3,5
98.355,-288,-1,4
98.355,-288,-3,1
98.355,-288,-1,5
98.355,-288,-1,5
98.355,-288,-5,4
98.345,-504,10,2
98.35,-2311,-10,5
98.34,393,-5,3
98.345,-519,15,3
98.355,-313,2,5
98.355,-313,1,1
98.355,-313,1,1
98.355,-313,1,2
98.355,-313,4,1
98.355,-313,2,4
98.355,-313,3,3
98.355,-313,1,4
98.355,-313,2,5
98.355,-313,8,4
98.325,196,13,2
98.34,356,-6,1
98.34,356,-4,3
98.34,356,-2,1
98.34,356,-10,1
98.34,356,-9,2
98.34,356,-1,2
98.34,356,-2,2
98.34,356,-1,1
98.34,356,-1,2
98.34,356,-1,2
98.345,-539,20,1
98.33,277,5,3
98.34,351,-5,2
98.345,-540,1,4
98.35,-2284,3,5
98.335,1812,3,3
98.34,348,-3,3
98.345,-547,7,2
98.335,1820,8,2
98.34,340,-8,1
98.335,1805,-15,5
98.345,-561,14,5
98.35,-2193,-20,2
98.335,1795,-10,5
98.345,-578,17,1
98.35,-2188,-5,2
98.32,243,-2,5
98.32,243,-1,4
98.32,243,-3,4
98.32,243,-4,2
98.32,243,-3,3
98.32,243,-1,5
98.32,243,-2,3
98.32,243,-1,1
98.32,243,-2,4
98.32,243,-6,1
98.335,1830,6,1
98.335,1830,2,3
98.335,1830,2,4
98.335,1830,1,1
98.335,1830,3,2
98.335,1830,4,5
98.335,1830,1,3
98.335,1830,8,4
98.335,1830,2,2
98.335,1830,6,4
98.35,-2223,5,5
98.35,-2223,2,4
98.35,-2223,9,2
98.35,-2223,3,1
98.35,-2223,1,4
98.35,-2223,1,2
98.35,-2223,8,4
98.35,-2223,1,4
98.35,-2223,3,3
98.35,-2223,2,2
98.345,-590,12,1
98.35,-2221,-2,1
98.345,-577,-13,3
98.35,-2234,13,3
98.335,1829,8,5
98.34,352,12,4
98.35,-2218,-16,4
98.335,1824,-5,4
98.35,-2206,-12,4
98.35,-2209,3,1
98.335,1824,5,2
98.35,-2211,2,1
98.33,2177,225,3
98.33,2177,220,1
98.33,2177,193,1
98.33,2177,520,3
98.33,2177,8,3
98.33,2177,52,5
98.33,2177,40,1
98.33,2177,116,1
98.33,2177,84,5
98.33,2177,442,4
98.335,1872,4,2
98.335,1872,5,3
98.335,1872,1,3
98.335,1872,10,4
98.335,1872,2,3
98.335,1872,3,1
98.335,1872,1,4
98.335,1872,10,2
98.335,1872,7,3
98.335,1872,5,4
98.34,304,-5,3
98.34,304,-4,3
98.34,304,-10,1
98.34,304,-2,2
98.34,304,-4,3
98.34,304,-3,1
98.34,304,-6,5
98.34,304,-3,2
98.34,304,-4,3
98.34,304,-7,2
98.345,-630,2,2
98.345,-630,12,1
98.345,-630,2,5
98.345,-630,3,4
98.345,-630,6,3
98.345,-630,15,3
98.345,-630,3,2
98.345,-630,1,5
98.345,-630,5,3
98.345,-630,4,3
98.33,2161,-16,3
98.335,1840,-8,2
98.335,1840,-2,5
98.335,1840,-2,3
98.335,1840,-3,4
98.335,1840,-1,2
98.335,1840,-4,5
98.335,1840,-1,4
98.335,1840,-7,1
98.335,1840,-2,1
98.335,1840,-2,2
98.345,-666,2,5
98.345,-666,5,4
98.345,-666,4,5
98.345,-666,2,1
98.345,-666,2,4
98.345,-666,11,4
98.345,-666,4,1
98.345,-666,2,1
98.345,-666,2,5
98.345,-666,2,2
98.35,-2126,-5,1
98.35,-2126,-1,1
98.35,-2126,-1,3
98.35,-2126,-3,5
98.35,-2126,-2,2
98.35,-2126,-2,5
98.35,-2126,-3,5
98.35,-2126,-7,5
98.35,-2126,-4,2
98.35,-2126,-5,5
98.33,2163,2,5
98.34,299,-5,4
98.345,-651,-15,5
98.35,-2141,15,1
98.33,277,-344,4
98.33,277,-361,4
98.33,277,-187,3
98.33,277,-197,5
98.33,277,-142,3
98.33,277,-70,4
98.33,277,-115,3
98.33,277,-118,1
98.33,277,-197,1
98.33,277,-155,3
98.34,313,14,1
98.345,-655,4,1
98.35,-2154,13,4
98.32,253,10,1
98.34,292,-2,3
98.34,292,-2,4
98.34,292,-2,1
98.34,292,-1,2
98.34,292,-2,1
98.34,292,-3,3
98.34,292,-3,4
98.34,292,-4,3
98.34,292,-1,5
98.34,292,-1,1
98.34,277,-15,5
98.345,-657,2,2
98.35,-2039,-6,4
98.35,-2039,-1,5
98.35,-2039,-6,2
98.35,-2039,-4,1
98.35,-2039,-1,3
98.35,-2039,-1,1
98.35,-2039,-1,5
98.35,-2039,-5,4
98.35,-2039,-2,5
98.35,-2039,-6,2
98.33,2096,27,1
98.33,2096,17,4
98.33,2096,154,5
98.33,2096,45,2
98.33,2096,232,3
98.33,2096,129,1
98.33,2096,369,1
98.33,2096,328,5
98.33,2096,150,3
98.33,2096,368,3
98.335,1840,15,4
98.34,263,-14,3
98.345,-658,1,5
98.35,-2009,-4,5
98.35,-2009,-4,5
98.35,-2009,-3,5
98.35,-2009,-6,2
98.35,-2009,-2,2
98.35,-2009,-2,4
98.35,-2009,-1,3
98.35,-2009,-1,4
98.35,-2009,-6,3
98.35,-2009,-1,5
98.33,1955,-22,5
98.33,1955,-25,1
98.33,1955,-17,2
98.33,1955,-11,4
98.33,1955,-17,2
98.33,1955,-3,1
98.33,1955,-21,4
98.33,1955,-8,1
98.33,1955,-13,2
98.33,1955,-4,3
98.335,1898,1,5
98.335,1898,3,5
98.335,1898,2,1
98.335,1898,1,1
98.335,1898,13,1
98.335,1898,8,5
98.335,1898,4,1
98.335,1898,7,5
98.335,1898,12,5
98.335,1898,7,3
98.35,-2022,13,1
98.34,258,-5,4
98.345,-662,4,2
98.35,-2020,-2,3
98.335,1881,-20,3
98.345,-670,8,1
98.35,-2029,9,2
98.33,1890,-19,5
98.335,1877,-4,4
98.345,-688,18,2
98.35,-2008,-3,2
98.35,-2008,-4,2
98.35,-2008,-1,4
98.35,-2008,-2,3
98.35,-2008,-2,4
98.35,-2008,-1,1
98.35,-2008,-3,1
98.35,-2008,-2,5
98.35,-2008,-2,5
98.35,-2008,-1,1
98.33,1937,-2,3
98.33,1939,2,2
98.33,1939,5,2
98.33,1939,4,4
98.33,1939,8,1
98.33,1939,6,5
98.33,1939,7,2
98.33,1939,8,5
98.33,1939,2,5
98.33,1939,3,1
98.33,1939,4,1
98.335,1871,10,5
98.345,-744,5,1
98.345,-744,9,2
98.345,-744,7,2
98.345,-744,1,4
98.345,-744,2,1
98.345,-744,4,2
98.345,-744,5,4
98.345,-744,1,5
98.345,-744,3,2
98.345,-744,19,5
98.35,-2028,20,4
98.35,-2000,2,4
98.35,-1998,-3,1
98.35,-1998,-1,4
98.35,-1998,-5,4
98.35,-1998,-1,3
98.35,-1998,-1,5
98.35,-1998,-4,3
98.35,-1998,-4,4
98.35,-1998,-2,4
98.35,-1998,-3,2
98.35,-1998,-6,1
98.335,1881,10,5
98.345,-746,2,4
98.33,2001,1,1
98.33,2001,6,2
98.33,2001,24,3
98.33,2001,10,5
98.33,2001,2,2
98.33,2001,2,4
98.33,2001,8,5
98.33,2001,13,3
98.33,2001,5,1
98.33,2001,3,1
98.335,1878,-14,5
98.335,1892,11,3
98.345,-761,15,5
98.35,-1995,-5,4
98.32,277,9,5
98.33,2086,16,1
98.33,2086,10,2
98.33,2086,14,4
98.33,2086,3,4
98.33,2086,10,4
98.33,2086,1,5
98.33,2086,9,4
98.33,2086,3,4
98.33,2086,12,3
98.33,2086,7,5
98.335,1850,-2,2
98.335,1850,-3,1
98.335,1850,-4,4
98.335,1850,-4,4
98.335,1850,-2,1
98.335,1850,-3,1
98.335,1850,-6,1
98.335,1850,-1,3
98.335,1850,-2,4
98.335,1850,-1,2
98.34,249,-9,3
98.345,-762,1,4
98.35,-2055,3,1
98.35,-2055,2,2
98.35,-2055,3,1
98.35,-2055,1,2
98.35,-2055,15,2
98.35,-2055,3,4
98.35,-2055,2,5
98.35,-2055,15,1
98.35,-2055,12,3
98.35,-2055,4,2
98.35,-2053,-2,3
98.35,-2051,-2,4
98.345,-771,9,4
98.35,-2028,-4,5
98.35,-2028,-2,3
98.35,-2028,-4,5
98.35,-2028,-1,3
98.35,-2028,-1,1
98.35,-2028,-2,4
98.35,-2028,-1,2
98.35,-2028,-4,2
98.35,-2028,-1,4
98.35,-2028,-3,2
98.33,2082,14,5
98.345,-770,-1,1
98.35,-1975,-1,3
98.35,-1975,-6,3
98.35,-1975,-7,4
98.35,-1975,-14,5
98.35,-1975,-2,2
98.35,-1975,-3,1
98.35,-1975,-4,5
98.35,-1975,-10,2
98.35,-1975,-5,4
98.35,-1975,-1,4
98.35,-1985,10,1
98.34,250,1,3
98.345,-772,2,4
98.33,2099,17,5
98.335,1833,-5,2
98.345,-755,-17,3
98.35,-2004,19,2
98.345,-743,-12,5
98.35,-2001,-3,1
98.35,-1941,-11,4
98.35,-1941,-2,1
98.35,-1941,-1,5
98.35,-1941,-17,1
98.35,-1941,-5,1
98.35,-1941,-4,5
98.35,-1941,-5,2
98.35,-1941,-7,2
98.35,-1941,-6,4
98.35,-1941,-2,1
98.335,1823,-10,5
98.345,-752,9,5
98.35,-1932,-9,5
98.33,2093,1,1
98.345,-739,-13,4
98.35,-1942,10,2
98.33,2088,-5,1
98.335,1828,5,5
98.345,-705,-1,2
98.345,-705,-2,5
98.345,-705,-6,1
98.345,-705,-1,3
98.345,-705,-4,5
98.345,-705,-1,1
98.345,-705,-4,2
98.345,-705,-2,2
98.345,-705,-5,4
98.345,-705,-8,2
98.35,-2006,9,2
98.35,-2006,2,4
98.35,-2006,1,5
98.35,-2006,10,5
98.35,-2006,9,2
98.35,-2006,2,1
98.35,-2006,3,4
98.35,-2006,7,3
98.35,-2006,7,5
98.35,-2006,14,1
98.335,1843,15,4
98.345,-520,-8,4
98.345,-520,-17,1
98.345,-520,-32,4
98.345,-520,-14,5
98.345,-520,-2,4
98.345,-520,-13,1
98.345,-520,-3,5
98.345,-520,-80,3
98.345,-520,-9,2
98.345,-520,-7,3
98.35,-2105,4,5
98.35,-2105,4,2
98.35,-2105,15,3
98.35,-2105,9,1
98.35,-2105,11,1
98.35,-2105,42,5
98.35,-2105,7,2
98.35,-2105,3,5
98.35,-2105,2,4
98.35,-2105,2,3
98.33,2083,-5,5
98.335,1848,5,2
98.345,-516,-4,5
98.35,-2109,4,5
98.33,2078,-5,5
98.34,260,10,5
98.345,-511,-5,1
98.32,283,-10,3
98.32,293,-15,2
98.34,275,15,2
98.34,285,10,1
98.35,-2104,-5,1
98.33,2070,-8,5
98.345,-503,-8,2
98.35,-2075,-3,4
98.35,-2075,-1,4
98.35,-2075,-6,4
98.35,-2075,-1,2
98.35,-2075,-3,2
98.35,-2075,-3,4
98.35,-2075,-7,5
98.35,-2075,-1,1
98.35,-2075,-1,3
98.35,-2075,-3,1
98.34,290,5,4
98.35,-2074,-1,4
98.33,2049,-16,5
98.335,1864,16,1
98.345,-511,8,3
98.35,-1969,-39,2
98.35,-1969,-3,1
98.35,-1969,-8,2
98.35,-1969,-1,1
98.35,-1969,-2,3
98.35,-1969,-7,1
98.35,-1969,-8,3
98.35,-1969,-6,5
98.35,-1969,-28,1
98.35,-1969,-3,2
98.345,-502,-9,3
98.35,-1957,-12,2
98.33,2047,-2,3
98.335,1866,2,1
98.35,-1952,-5,1
98.325,183,-13,3
98.33,267,-134,5
98.33,267,-155,2
98.33,267,-6,4
98.33,267,-234,5
98.33,267,-294,5
98.33,267,-166,1
98.33,267,-129,2
98.33,267,-418,1
98.33,267,-143,1
98.33,267,-101,2
98.335,1869,3,5
98.34,305,15,5
98.35,-1951,-1,1
98.335,1870,1,5
98.35,-1927,-3,2
