98.375,-1742,119,1
98.375,-1742,272,5
98.375,-1742,141,2
98.375,-1742,28,4
98.375,-1742,10,3
98.375,-1742,138,4
98.375,-1742,34,4
98.375,-1742,58,5
98.375,-1742,113,5
98.375,-1742,145,4
98.355,1356,-8,5
98.355,1365,9,3
98.355,1421,12,4
98.355,1421,7,3
98.355,1421,2,5
98.355,1421,1,1
98.355,1421,12,3
98.355,1421,1,1
98.355,1421,2,2
98.355,1421,2,4
98.355,1421,7,4
98.355,1421,10,2
98.36,722,-9,5
98.365,-41,2,5
98.37,-1020,3,5
98.37,-1017,13,2
98.375,-1736,-6,5
98.355,1418,-4,4
98.355,1422,1,4
98.36,721,-1,3
98.365,-42,1,3
98.37,-1043,4,2
98.37,-1039,7,2
98.37,-1032,12,5
98.375,-684,-171,4
98.375,-684,-39,4
98.375,-684,-75,2
98.375,-684,-45,5
98.375,-684,-234,5
98.375,-684,-53,4
98.375,-684,-12,2
98.375,-684,-295,2
98.375,-684,-34,1
98.375,-684,-94,1
98.375,-681,-3,3
98.355,1425,7,5
98.36,705,-16,1
98.37,-1053,10,2
98.365,-40,-2,5
98.37,-1054,1,5
98.355,1399,-2,1
98.355,1399,-4,4
98.355,1399,-1,1
98.355,1399,-1,5
98.355,1399,-6,1
98.355,1399,-1,3
98.355,1399,-2,5
98.355,1399,-1,4
98.355,1399,-2,1
98.355,1399,-6,4
98.375,-684,3,5
98.355,1373,-20,1
98.355,1393,-1,5
98.355,1394,-5,4
98.36,684,-1,4
98.36,684,-2,5
98.36,684,-2,1
98.36,684,-1,4
98.36,684,-1,5
98.36,684,-1,1
98.36,684,-3,1
98.36,684,-6,2
98.36,684,-1,4
98.36,684,-3,2
98.365,-60,20,5
98.37,-1087,8,4
98.37,-1079,1,5
98.37,-1079,8,1
98.37,-1079,3,5
98.37,-1079,1,4
98.37,-1079,4,4
98.37,-1079,2,4
98.37,-1079,1,1
98.37,-1079,1,2
98.37,-1079,3,5
98.37,-1079,1,3
98.375,-683,-1,2
98.38,-183,-19,4
98.355,1375,2,4
98.36,663,-1,5
98.36,663,-2,4
98.36,663,-2,4
98.36,663,-1,4
98.36,663,-1,4
98.36,663,-1,4
98.36,663,-1,4
98.36,663,-3,2
98.36,663,-1,5
98.36,663,-8,4
98.365,-61,1,2
98.37,-1092,5,4
98.37,-1089,-3,1
98.375,-583,-4,3
98.375,-583,-16,1
98.375,-583,-4,2
98.375,-583,-14,5
98.375,-583,-3,2
98.375,-583,-30,3
98.375,-583,-8,1
98.375,-583,-1,3
98.375,-583,-10,2
98.375,-583,-10,2
98.35,305,19,2
98.35,305,26,3
98.35,305,4,4
98.35,305,2,4
98.35,305,13,5
98.35,305,16,5
98.35,305,2,4
98.35,305,3,5
98.35,305,8,4
98.35,305,7,1
98.355,1383,8,2
98.365,-100,1,3
98.365,-100,3,3
98.365,-100,2,3
98.365,-100,4,1
98.365,-100,20,1
98.365,-100,3,2
98.365,-100,1,4
98.365,-100,2,2
98.365,-100,1,1
98.365,-100,2,3
98.37,-1078,-11,2
98.385,-115,-15,3
98.355,1341,-1,1
98.355,1341,-11,5
98.355,1341,-5,2
98.355,1341,-2,1
98.355,1341,-2,4
98.355,1341,-1,4
98.355,1341,-1,2
98.355,1341,-4,1
98.355,1341,-13,3
98.355,1341,-2,2
98.36,660,-3,3
98.37,-1085,7,3
98.375,-683,1,5
98.375,-683,32,1
98.375,-683,10,5
98.375,-683,4,1
98.375,-683,11,2
98.375,-683,5,4
98.375,-683,4,3
98.375,-683,5,5
98.375,-683,13,2
98.375,-683,15,3
98.355,1295,-16,1
98.355,1295,-2,4
98.355,1295,-6,1
98.355,1295,-5,4
98.355,1295,-6,5
98.355,1295,-3,2
98.355,1295,-2,4
98.355,1295,-4,1
98.355,1295,-1,5
98.355,1295,-1,2
98.36,658,-2,3
98.365,-121,1,4
98.365,-121,1,4
98.365,-121,1,1
98.365,-121,3,3
98.365,-121,3,2
98.365,-121,1,3
98.365,-121,4,5
98.365,-121,1,4
98.365,-121,1,2
98.365,-121,5,3
98.37,-1102,17,3
98.375,-578,-3,4
98.375,-578,-23,5
98.375,-578,-10,5
98.375,-578,-7,1
98.375,-578,-8,5
98.375,-578,-11,3
98.375,-578,-25,5
98.375,-578,-4,1
98.375,-578,-12,2
98.375,-578,-2,1
98.355,1262,-3,4
98.355,1262,-2,2
98.355,1262,-2,3
98.355,1262,-3,5
98.355,1262,-4,2
98.355,1262,-6,5
98.355,1262,-5,2
98.355,1262,-3,3
98.355,1262,-1,4
98.355,1262,-4,4
98.365,-98,-7,3
98.365,-98,-2,2
98.365,-98,-1,2
98.365,-98,-2,5
98.365,-98,-1,3
98.365,-98,-3,3
98.365,-98,-1,4
98.365,-98,-2,1
98.365,-98,-1,5
98.365,-98,-3,5
98.37,-1112,10,3
98.36,653,-5,1
98.365,-97,-1,4
98.37,-1107,-5,2
98.355,1245,-17,1
98.355,1241,-4,1
98.365,-154,11,1
98.365,-154,2,4
98.365,-154,2,2
98.365,-154,4,5
98.365,-154,12,1
98.365,-154,4,2
98.365,-154,5,4
98.365,-154,2,4
98.365,-154,11,5
98.365,-154,4,3
98.37,-1157,7,3
98.37,-1157,2,2
98.37,-1157,1,4
98.37,-1157,5,5
98.37,-1157,3,3
98.37,-1157,14,3
98.37,-1157,1,5
98.37,-1157,1,2
98.37,-1157,12,3
98.37,-1157,4,3
98.38,-176,-7,1
98.365,-175,4,5
98.365,-175,1,5
98.365,-175,1,4
98.365,-175,2,2
98.365,-175,1,2
98.365,-175,5,5
98.365,-175,3,4
98.365,-175,1,4
98.365,-175,1,1
98.365,-175,2,3
98.37,-1191,6,4
98.37,-1191,4,1
98.37,-1191,1,3
98.37,-1191,7,1
98.37,-1191,1,5
98.37,-1191,2,3
98.37,-1191,2,5
98.37,-1191,4,3
98.37,-1191,6,2
98.37,-1191,1,5
98.375,-548,-1,2
98.375,-548,-7,2
98.375,-548,-2,5
98.375,-548,-2,5
98.375,-548,-1,2
98.375,-548,-3,3
98.375,-548,-2,1
98.375,-548,-2,4
98.375,-548,-7,2
98.375,-548,-3,3
98.38,-171,-5,1
98.385,-100,-15,5
98.36,633,-20,4
98.38,-165,-6,1
98.355,1224,-17,4
98.36,626,-7,2
98.365,-204,3,2
98.365,-204,7,5
98.365,-204,1,3
98.365,-204,3,3
98.365,-204,1,2
98.365,-204,3,2
98.365,-204,2,3
98.365,-204,3,4
98.365,-204,5,4
98.365,-204,1,4
98.37,-1265,6,3
98.37,-1265,3,5
98.37,-1265,4,2
98.37,-1265,2,1
98.37,-1265,5,1
98.37,-1265,7,5
98.37,-1265,5,2
98.37,-1265,8,1
98.37,-1265,31,5
98.37,-1265,3,2
98.375,-474,-2,1
98.375,-474,-11,1
98.375,-474,-11,1
98.375,-474,-15,4
98.375,-474,-6,1
98.375,-474,-4,5
98.375,-474,-3,3
98.375,-474,-3,5
98.375,-474,-6,4
98.375,-474,-13,1
98.385,-86,-14,2
98.355,1241,17,1
98.36,621,-5,3
98.365,-227,2,3
98.365,-227,1,3
98.365,-227,2,2
98.365,-227,9,3
98.365,-227,1,1
98.365,-227,2,5
98.365,-227,2,2
98.365,-227,2,5
98.365,-227,1,4
98.365,-227,1,5
98.355,1204,-3,3
98.355,1204,-3,2
98.355,1204,-2,4
98.355,1204,-5,2
98.355,1204,-4,2
98.355,1204,-7,2
98.355,1204,-1,4
98.355,1204,-3,3
98.355,1204,-3,3
98.355,1204,-6,4
98.36,571,-2,1
98.36,571,-4,2
98.36,571,-2,2
98.36,571,-13,3
98.36,571,-4,5
98.36,571,-2,2
98.36,571,-4,1
98.36,571,-1,4
98.36,571,-6,1
98.36,571,-12,2
98.365,-212,-15,2
98.37,-1295,3,2
98.37,-1295,2,5
98.37,-1295,6,4
98.37,-1295,2,2
98.37,-1295,2,4
98.37,-1295,3,1
98.37,-1295,1,5
98.37,-1295,2,4
98.37,-1295,4,5
98.37,-1295,5,2
98.36,566,-5,5
98.355,1215,11,3
98.36,540,-3,1
98.36,540,-1,1
98.36,540,-2,2
98.36,540,-4,4
98.36,540,-5,4
98.36,540,-1,4
98.36,540,-4,2
98.36,540,-1,4
98.36,540,-2,5
98.36,540,-3,5
98.365,-232,20,2
98.385,-66,-20,2
98.355,1198,-17,3
98.365,-254,17,5
98.365,-237,5,5
98.37,-1293,-2,1
98.375,-469,-5,3
98.385,-52,-14,2
98.355,1184,-14,2
98.365,-278,2,1
98.365,-278,2,3
98.365,-278,1,3
98.365,-278,2,2
98.365,-278,5,5
98.365,-278,8,4
98.365,-278,1,3
98.365,-278,1,2
98.365,-278,1,4
98.365,-278,1,1
98.37,-1265,-4,1
98.37,-1265,-4,2
98.37,-1265,-2,1
98.37,-1265,-2,5
98.37,-1265,-6,5
98.37,-1265,-1,2
98.37,-1265,-2,4
98.37,-1265,-3,1
98.37,-1265,-2,3
98.37,-1265,-2,4
98.355,1179,-5,2
98.365,-279,1,1
98.37,-1282,17,4
98.355,1188,9,5
98.36,529,-11,5
98.365,-289,10,3
98.37,-1297,15,4
98.36,500,-3,2
98.36,500,-5,1
98.36,500,-1,3
98.36,500,-1,3
98.36,500,-2,2
98.36,500,-3,4
98.36,500,-7,3
98.36,500,-1,2
98.36,500,-3,2
98.36,500,-3,5
98.365,-274,-15,5
98.37,-1335,2,4
98.37,-1335,4,5
98.37,-1335,2,4
98.37,-1335,2,2
98.37,-1335,7,5
98.37,-1335,5,2
98.37,-1335,1,2
98.37,-1335,1,3
98.37,-1335,11,4
98.37,-1335,3,1
98.355,1148,-4,5
98.355,1148,-2,3
98.355,1148,-2,5
98.355,1148,-14,3
98.355,1148,-8,4
98.355,1148,-4,4
98.355,1148,-1,2
98.355,1148,-1,2
98.355,1148,-2,5
98.355,1148,-2,2
98.365,-273,-1,3
98.37,-1350,15,5
98.355,1138,-10,3
98.36,499,-1,1
98.365,-290,17,3
98.37,-1348,-2,5
98.355,1139,1,3
98.36,498,-1,5
98.365,-289,-1,5
98.37,-1365,17,4
98.35,310,5,1
98.355,1124,-15,2
98.36,493,-5,3
98.37,-1368,3,4
98.355,1139,15,3
98.36,478,-15,2
98.365,-304,15,1
98.37,-1340,-2,5
98.37,-1340,-3,2
98.37,-1340,-1,1
98.37,-1340,-1,5
98.37,-1340,-2,2
98.37,-1340,-2,1
98.37,-1340,-7,1
98.37,-1340,-3,2
98.37,-1340,-6,2
98.37,-1340,-1,3
98.355,1123,-16,1
98.365,-308,4,3
98.37,-1341,1,3
98.355,1105,-18,3
98.36,467,-11,5
98.37,-1343,2,4
98.355,1100,-5,3
98.36,468,1,2
98.355,1101,1,4
98.37,-1345,2,1
98.37,-1343,-2,4
98.35,320,10,3
98.355,1091,-10,2
98.37,-1347,4,1
98.375,-459,-10,1
98.36,448,-20,2
98.37,-1362,15,3
98.355,1086,-5,5
98.36,442,-6,2
98.37,-1360,-2,3
98.36,441,-1,4
98.365,-311,3,1
98.37,-1369,9,2
98.355,1087,1,3
98.37,-1373,4,4
98.355,1086,-1,2
98.365,-308,-3,3
98.37,-1371,-2,5
98.345,249,1,2
98.345,249,7,2
98.345,249,2,5
98.345,249,2,1
98.345,249,1,4
98.345,249,4,4
98.345,249,1,5
98.345,249,1,5
98.345,249,2,3
98.345,249,2,4
98.355,1196,3,3
98.355,1196,13,4
98.355,1196,40,4
98.355,1196,4,5
98.355,1196,7,2
98.355,1196,3,3
98.355,1196,9,2
98.355,1196,4,2
98.355,1196,11,2
98.355,1196,16,1
98.37,-1378,7,4
98.355,1195,-1,4
98.365,-312,4,4
98.37,-1374,-4,5
98.355,1191,-4,1
98.365,-359,1,2
98.365,-359,16,1
98.365,-359,5,5
98.365,-359,1,5
98.365,-359,2,1
98.365,-359,1,2
98.365,-359,8,4
98.365,-359,3,2
98.365,-359,3,2
98.365,-359,7,5
98.37,-1233,-11,4
98.37,-1233,-38,1
98.37,-1233,-8,4
98.37,-1233,-8,3
98.37,-1233,-9,3
98.37,-1233,-14,5
98.37,-1233,-3,1
98.37,-1233,-20,3
98.37,-1233,-6,2
98.37,-1233,-24,2
98.375,-463,4,1
98.35,315,-5,2
98.36,446,5,5
98.37,-1288,15,2
98.37,-1288,7,2
98.37,-1288,7,1
98.37,-1288,2,2
98.37,-1288,4,5
98.37,-1288,1,5
98.37,-1288,4,3
98.37,-1288,1,1
98.37,-1288,5,5
98.37,-1288,9,4
98.35,320,5,3
98.355,1183,-8,3
98.36,441,-5,3
98.365,-371,12,5
98.37,-1292,4,2
98.375,-459,-4,5
98.355,1176,-7,2
98.36,401,-1,1
98.36,401,-3,5
98.36,401,-13,5
98.36,401,-11,3
98.36,401,-4,5
98.36,401,-1,1
98.36,401,-1,1
98.36,401,-1,1
98.36,401,-4,4
98.36,401,-1,4
98.365,-381,10,2
98.37,-1282,-10,3
98.355,1179,3,1
98.36,396,-5,5
98.365,-396,15,3
98.355,1139,-5,1
98.355,1139,-4,3
98.355,1139,-5,2
98.355,1139,-2,1
98.355,1139,-5,5
98.355,1139,-5,5
98.355,1139,-1,4
98.355,1139,-4,3
98.355,1139,-5,2
98.355,1139,-4,5
98.36,386,-10,2
98.355,1132,-7,3
98.365,-401,5,5
98.365,-417,16,5
98.355,1099,-5,5
98.355,1099,-4,3
98.355,1099,-4,5
98.355,1099,-4,2
98.355,1099,-4,4
98.355,1099,-4,5
98.355,1099,-2,4
98.355,1099,-1,5
98.355,1099,-3,5
98.355,1099,-2,5
98.36,381,-5,2
98.365,-422,5,2
98.37,-1264,-18,2
98.355,1104,5,5
98.36,356,-1,3
98.36,356,-6,1
98.36,356,-1,4
98.36,356,-4,2
98.36,356,-1,4
98.36,356,-3,4
98.36,356,-2,2
98.36,356,-2,1
98.36,356,-4,3
98.36,356,-1,2
98.365,-478,3,5
98.365,-478,3,2
98.365,-478,4,3
98.365,-478,7,4
98.365,-478,10,2
98.365,-478,4,1
98.365,-478,6,1
98.365,-478,8,5
98.365,-478,8,5
98.365,-478,3,5
98.37,-1263,-1,1
98.355,1084,-20,4
98.36,344,-12,4
98.365,-479,1,5
98.37,-1265,2,1
98.34,126,15,3
98.36,329,-15,5
98.365,-494,15,2
98.37,-1272,7,1
98.385,-37,-15,1
98.34,141,15,3
98.355,1076,-8,4
98.36,296,-2,2
98.36,296,-5,5
98.36,296,-1,2
98.36,296,-1,4
98.36,296,-1,2
98.36,296,-1,2
98.36,296,-4,2
98.36,296,-7,3
98.36,296,-8,3
98.36,296,-3,3
98.37,-1278,6,5
98.34,155,14,1
98.345,256,7,3
98.36,289,-7,1
98.365,-505,11,4
98.37,-1283,5,1
98.34,170,15,5
98.36,274,-15,2
98.365,-535,2,4
98.365,-535,2,4
98.365,-535,4,3
98.365,-535,3,2
98.365,-535,1,4
98.365,-535,1,1
98.365,-535,1,5
98.365,-535,2,2
98.365,-535,13,1
98.365,-535,1,2
98.37,-1287,4,3
98.345,275,19,3
98.36,255,-19,4
98.365,-537,2,2
98.37,-1285,-2,3
98.355,1061,-15,4
98.36,244,-11,5
98.365,-545,8,3
98.37,-1295,10,4
98.35,330,10,3
98.355,1056,-5,3
98.37,-1355,7,2
98.37,-1355,1,2
98.37,-1355,17,4
98.37,-1355,3,5
98.37,-1355,5,3
98.37,-1355,1,4
98.37,-1355,1,4
98.37,-1355,1,3
98.37,-1355,18,1
98.37,-1355,6,1
98.345,280,5,1
98.355,1066,10,3
98.36,239,-5,3
98.365,-547,2,5
98.37,-1350,-5,3
98.345,295,15,3
98.355,1055,-11,2
98.36,224,-15,4
98.365,-556,9,4
98.34,213,2,2
98.34,213,1,5
98.34,213,1,1
98.34,213,4,1
98.34,213,5,5
98.34,213,5,4
98.34,213,4,5
98.34,213,10,3
98.34,213,4,3
98.34,213,7,3
98.355,1032,-4,5
98.355,1032,-3,2
98.355,1032,-1,2
98.355,1032,-1,2
98.355,1032,-1,4
98.355,1032,-2,1
98.355,1032,-4,2
98.355,1032,-1,2
98.355,1032,-3,5
98.355,1032,-3,2
98.36,177,-3,4
98.36,177,-3,3
98.36,177,-3,5
98.36,177,-1,5
98.36,177,-1,3
98.36,177,-6,3
98.36,177,-6,2
98.36,177,-14,2
98.36,177,-5,3
98.36,177,-5,2
98.365,-571,15,4
98.37,-1351,1,5
98.355,1036,4,1
98.365,-576,5,2
98.37,-1361,10,5
98.355,1035,-1,5
98.365,-620,3,3
98.365,-620,2,4
98.365,-620,7,2
98.365,-620,1,5
98.365,-620,4,3
98.365,-620,2,4
98.365,-620,1,5
98.365,-620,8,5
98.365,-620,8,2
98.365,-620,8,3
98.37,-1355,-6,1
98.355,1037,2,3
98.36,173,-4,3
98.365,-613,-7,3
98.355,1050,13,5
98.36,160,-13,3
98.37,-1337,-18,5
98.355,1055,5,1
98.365,-607,-6,3
98.37,-1330,-7,5
98.355,1045,-10,2
98.36,165,5,5
98.365,-613,6,5
98.37,-1333,3,5
98.36,215,8,5
98.36,215,2,2
98.36,215,1,4
98.36,215,2,1
98.36,215,8,2
98.36,215,1,2
98.36,215,2,4
98.36,215,8,5
98.36,215,15,3
98.36,215,3,5
98.365,-593,-20,3
98.37,-1321,-12,1
98.35,325,-5,2
98.355,1047,2,3
98.36,220,5,5
98.37,-1329,8,1
98.355,1053,6,4
98.365,-610,17,4
98.37,-1349,20,1
98.355,1060,7,4
98.365,-607,-3,5
98.37,-1371,2,4
98.37,-1371,2,2
98.37,-1371,4,3
98.37,-1371,1,4
98.37,-1371,3,4
98.37,-1371,2,5
98.37,-1371,4,1
98.37,-1371,2,1
98.37,-1371,1,2
98.37,-1371,1,1
98.355,1092,2,2
98.355,1092,8,5
98.355,1092,2,3
98.355,1092,1,4
98.355,1092,1,2
98.355,1092,1,2
98.355,1092,2,5
98.355,1092,2,3
98.355,1092,1,1
98.355,1092,12,3
98.37,-1374,3,1
98.355,1103,11,2
98.365,-612,5,5
98.37,-1399,1,1
98.37,-1399,2,2
98.37,-1399,2,1
98.37,-1399,2,2
98.37,-1399,5,3
98.37,-1399,2,2
98.37,-1399,1,2
98.37,-1399,1,2
98.37,-1399,6,3
98.37,-1399,3,1
98.355,1104,1,2
98.36,219,-1,1
98.37,-1379,-20,5
98.36,244,2,2
98.36,244,1,5
98.36,244,2,1
98.36,244,9,4
98.36,244,1,5
98.36,244,2,2
98.36,244,2,1
98.36,244,4,4
98.36,244,1,2
98.36,244,1,5
98.37,-1319,-6,4
98.37,-1319,-21,2
98.37,-1319,-2,3
98.37,-1319,-1,1
98.37,-1319,-1,2
98.37,-1319,-2,2
98.37,-1319,-6,5
98.37,-1319,-13,1
98.37,-1319,-7,1
98.37,-1319,-1,4
98.34,168,-2,4
98.34,168,-4,1
98.34,168,-2,3
98.34,168,-2,4
98.34,168,-1,3
98.34,168,-2,5
98.34,168,-12,5
98.34,168,-9,4
98.34,168,-3,4
98.34,168,-8,1
98.345,276,-19,1
98.355,1103,-1,4
98.36,263,19,4
98.37,-1324,5,2
98.34,134,-8,1
98.34,134,-5,2
98.34,134,-2,2
98.34,134,-1,5
98.34,134,-3,1
98.34,134,-1,5
98.34,134,-1,4
98.34,134,-5,4
98.34,134,-4,1
98.34,134,-4,4
98.37,-1336,12,5
98.34,143,9,2
98.355,1101,-2,5
98.365,-605,-7,3
98.37,-1403,2,5
98.37,-1403,17,4
98.37,-1403,20,5
98.37,-1403,3,3
98.37,-1403,3,5
98.37,-1403,1,4
98.37,-1403,1,3
98.37,-1403,12,5
98.37,-1403,1,4
98.37,-1403,7,2
98.375,-394,-13,4
98.375,-394,-2,3
98.375,-394,-2,2
98.375,-394,-18,4
98.375,-394,-2,4
98.375,-394,-3,2
98.375,-394,-16,3
98.375,-394,-2,5
98.375,-394,-2,1
98.375,-394,-5,5
98.355,1105,4,1
98.37,-1389,-14,5
98.38,-156,-9,5
98.345,262,-14,3
98.35,311,-14,1
98.355,1091,-14,2
98.37,-1375,-14,5
98.375,-380,-14,4
98.34,129,-14,2
98.355,1083,-8,4
98.365,-591,-14,1
98.34,121,-8,4
98.345,263,1,1
98.35,312,1,1
98.355,1085,2,1
98.36,252,-11,1
98.37,-1435,8,5
98.37,-1435,3,3
98.37,-1435,4,4
98.37,-1435,1,1
98.37,-1435,5,2
98.37,-1435,9,4
98.37,-1435,8,4
98.37,-1435,11,2
98.37,-1435,2,3
98.37,-1435,9,3
98.35,319,7,5
98.355,1080,-5,2
98.36,253,1,5
98.365,-611,20,1
98.37,-1469,1,4
98.37,-1469,1,2
98.37,-1469,3,4
98.37,-1469,10,3
98.37,-1469,2,2
98.37,-1469,1,1
98.37,-1469,3,3
98.37,-1469,4,2
98.37,-1469,3,1
98.37,-1469,6,2
98.35,324,5,4
98.355,1078,-2,2
98.36,250,-3,5
98.365,-616,5,5
98.37,-1506,1,3
98.37,-1506,1,2
98.37,-1506,6,5
98.37,-1506,3,3
98.37,-1506,11,2
98.37,-1506,2,4
98.37,-1506,5,1
98.37,-1506,1,2
98.37,-1506,2,4
98.37,-1506,5,1
98.355,1072,-6,5
98.365,-622,6,5
98.355,1082,10,4
98.36,9876,18,4
98.365,-619,-3,5
98.37,-1509,3,3
98.355,1091,9,1
98.36,218,-6,5
98.36,218,-9,4
98.36,218,-3,3
98.36,218,-1,4
98.36,218,-1,4
98.36,218,-3,5
98.36,218,-3,4
98.36,218,-3,4
98.36,218,-1,4
98.36,218,-2,1
98.365,-601,-18,2
98.355,1082,-9,3
98.36,192,-1,2
98.36,192,-2,5
98.36,192,-3,2
98.36,192,-1,2
98.36,192,-3,1
98.36,192,-5,3
98.36,192,-2,5
98.36,192,-7,1
98.36,192,-1,2
98.36,192,-1,5
98.37,-1516,7,1
98.355,1080,-2,1
98.37,-1511,-5,5
98.36,9876,5,3
98.36,9876,10,2
98.36,9876,2,2
98.36,9876,3,3
98.36,9876,4,3
98.36,9876,22,2
98.36,9876,4,5
98.36,9876,3,5
98.36,9876,29,5
98.36,9876,3,4
98.36,9876,1,5
98.355,976,-9,3
98.355,976,-3,5
98.355,976,-4,2
98.355,976,-13,5
98.355,976,-10,3
98.355,976,-15,3
98.355,976,-26,5
98.355,976,-8,5
98.355,976,-10,1
98.355,976,-6,1
98.36,40,-2,3
98.36,40,-9,2
98.36,40,-16,5
98.36,40,-6,2
98.36,40,-5,2
98.36,40,-28,4
98.36,40,-8,3
98.36,40,-23,2
98.36,40,-39,4
98.36,40,-16,4
98.37,-1513,2,2
98.355,986,10,2
98.36,25,-15,5
98.36,9876,4,2
98.365,-614,13,1
98.37,-1500,-13,4
98.36,9876,7,2
98.35,1599,52,5
98.35,1599,70,5
98.35,1599,221,2
98.35,1599,21,5
98.35,1599,143,4
98.35,1599,259,5
98.35,1599,45,5
98.35,1599,94,1
98.35,1599,289,2
98.35,1599,81,1
98.355,965,-3,5
98.355,965,-2,1
98.355,965,-2,2
98.355,965,-1,3
98.355,965,-1,5
98.355,965,-3,5
98.355,965,-5,3
98.355,965,-1,1
98.355,965,-1,5
98.355,965,-2,5
98.36,22,-3,4
98.365,-622,8,1
98.37,-1510,10,4
98.36,13,-9,2
98.365,-620,-2,3
98.37,-1505,-5,2
98.375,-355,-10,5
98.375,-355,-1,1
98.375,-355,-2,5
98.375,-355,-2,3
98.375,-355,-1,4
98.375,-355,-3,1
98.375,-355,-2,3
98.375,-355,-1,3
98.375,-355,-2,3
98.375,-355,-1,4
98.35,1530,-2,5
98.35,1530,-1,2
98.35,1530,-1,5
98.35,1530,-3,3
98.35,1530,-7,4
98.35,1530,-1,3
98.35,1530,-9,2
98.35,1530,-11,4
98.35,1530,-22,3
98.35,1530,-12,4
98.355,947,-18,2
98.36,9876,6,2
98.365,-634,14,3
98.37,-1519,14,2
98.35,1510,-20,2
98.355,942,-5,4
98.365,-645,11,3
98.37,-1508,-11,1
98.35,1444,-9,2
98.35,1444,-4,1
98.35,1444,-1,3
98.35,1444,-16,1
98.35,1444,-13,5
98.35,1444,-1,3
98.35,1444,-1,1
98.35,1444,-18,3
98.35,1444,-2,5
98.35,1444,-1,4
98.355,919,-1,3
98.355,919,-4,3
98.355,919,-2,1
98.355,919,-4,3
98.355,919,-1,3
98.355,919,-1,5
98.355,919,-3,4
98.355,919,-2,1
98.355,919,-4,5
98.355,919,-1,3
98.36,6,-7,3
98.365,-669,1,1
98.365,-669,1,3
98.365,-669,1,2
98.365,-669,4,4
98.365,-669,5,4
98.365,-669,2,5
98.365,-669,1,5
98.365,-669,7,1
98.365,-669,1,1
98.365,-669,1,2
98.375,-315,-4,1
98.375,-315,-2,4
98.375,-315,-1,4
98.375,-315,-5,2
98.375,-315,-1,3
98.375,-315,-1,2
98.375,-315,-14,3
98.375,-315,-6,3
98.375,-315,-4,3
98.375,-315,-2,4
98.35,1332,-2,4
98.35,1332,-37,2
98.35,1332,-2,2
98.35,1332,-10,2
98.35,1332,-1,3
98.35,1332,-7,5
98.35,1332,-33,4
98.35,1332,-15,1
98.35,1332,-4,5
98.35,1332,-1,3
98.355,850,-23,3
98.355,850,-7,3
98.355,850,-1,2
98.355,850,-3,2
98.355,850,-6,4
98.355,850,-8,4
98.355,850,-2,2
98.355,850,-5,2
98.355,850,-12,2
98.355,850,-2,1
98.365,-704,6,5
98.365,-704,6,5
98.365,-704,3,2
98.365,-704,3,1
98.365,-704,2,4
98.365,-704,4,5
98.365,-704,1,4
98.365,-704,1,2
98.365,-704,1,1
98.365,-704,8,2
98.37,-1461,-3,1
98.37,-1461,-2,5
98.37,-1461,-2,2
98.37,-1461,-1,3
98.37,-1461,-11,3
98.37,-1461,-3,3
98.37,-1461,-1,5
98.37,-1461,-1,1
98.37,-1461,-21,4
98.37,-1461,-2,2
98.335,236,1,5
98.335,236,11,5
98.335,236,4,3
98.335,236,4,3
98.335,236,9,1
98.335,236,2,2
98.335,236,4,1
98.335,236,5,5
98.335,236,9,3
98.335,236,1,5
98.36,-2,1,2
98.35,1247,-1,4
98.35,1247,-1,4
98.35,1247,-15,1
98.35,1247,-1,4
98.35,1247,-17,5
98.35,1247,-22,5
98.35,1247,-9,5
98.35,1247,-1,2
98.35,1247,-5,4
98.35,1247,-13,1
98.355,919,22,4
98.355,919,7,1
98.355,919,1,1
98.355,919,18,1
98.355,919,4,2
98.355,919,1,3
98.355,919,3,2
98.355,919,7,5
98.355,919,5,3
98.355,919,1,2
98.36,9876,2,2
98.365,-832,4,1
98.365,-832,21,2
98.365,-832,17,2
98.365,-832,10,5
98.365,-832,19,2
98.365,-832,14,2
98.365,-832,6,4
98.365,-832,13,4
98.365,-832,13,3
98.365,-832,11,5
98.37,-1398,-3,1
98.37,-1398,-2,5
98.37,-1398,-6,1
98.37,-1398,-9,2
98.37,-1398,-2,3
98.37,-1398,-8,1
98.37,-1398,-10,4
98.37,-1398,-1,3
98.37,-1398,-5,3
98.37,-1398,-17,5
98.375,-306,-9,5
98.35,1228,-19,2
98.355,899,-20,1
98.365,-834,2,2
98.37,-1432,1,4
98.37,-1432,1,3
98.37,-1432,4,3
98.37,-1432,14,5
98.37,-1432,4,1
98.37,-1432,4,5
98.37,-1432,1,2
98.37,-1432,1,1
98.37,-1432,2,3
98.37,-1432,2,1
98.34,189,7,2
98.34,189,6,2
98.34,189,10,5
98.34,189,3,4
98.34,189,3,1
98.34,189,7,3
98.34,189,6,1
98.34,189,1,1
98.34,189,23,5
98.34,189,2,4
98.345,195,-10,4
98.345,195,-4,5
98.345,195,-5,2
98.345,195,-3,2
98.345,195,-3,4
98.345,195,-17,2
98.345,195,-7,5
98.345,195,-9,4
98.345,195,-4,3
98.345,195,-6,1
98.35,1281,2,1
98.35,1281,2,1
98.35,1281,18,2
98.35,1281,6,2
98.35,1281,2,1
98.35,1281,7,1
98.35,1281,2,2
98.35,1281,1,5
98.35,1281,7,4
98.35,1281,6,1
98.355,872,-5,1
98.355,872,-3,4
98.355,872,-1,5
